EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392007
omega, real, im
6.293263e-01, 1.810487e+00, -4.677076e-01
8.324402e-01, 1.772838e+00, -4.042790e-01
1.106767e+00, 1.738082e+00, -3.592014e-01
1.465296e+00, 1.707704e+00, -3.243607e-01
1.947914e+00, 1.675151e+00, -3.069669e-01
2.563042e+00, 1.639603e+00, -2.967612e-01
3.424066e+00, 1.601951e+00, -2.973599e-01
4.530037e+00, 1.558679e+00, -3.052598e-01
5.992113e+00, 1.512636e+00, -3.226202e-01
7.927565e+00, 1.453892e+00, -3.443012e-01
1.057009e+01, 1.383480e+00, -3.650334e-01
1.391364e+01, 1.301578e+00, -3.785327e-01
1.845393e+01, 1.214989e+00, -3.771981e-01
2.454369e+01, 1.122736e+00, -3.585879e-01
3.255131e+01, 1.053028e+00, -3.289441e-01
4.321071e+01, 9.878291e-01, -2.906354e-01
5.721156e+01, 9.470404e-01, -2.657163e-01
7.575201e+01, 9.063680e-01, -2.317862e-01
1.005888e+02, 8.761317e-01, -2.074202e-01
1.333896e+02, 8.513677e-01, -1.930679e-01
1.765735e+02, 8.224570e-01, -1.822417e-01
2.340678e+02, 7.938187e-01, -1.760420e-01
3.106798e+02, 7.641330e-01, -1.712627e-01
4.111698e+02, 7.346451e-01, -1.632872e-01
5.461295e+02, 7.053780e-01, -1.566119e-01
7.237254e+02, 6.764116e-01, -1.490750e-01
9.582557e+02, 6.506526e-01, -1.404334e-01
1.271695e+03, 6.271660e-01, -1.325870e-01
1.686208e+03, 6.042166e-01, -1.244357e-01
2.234103e+03, 5.831200e-01, -1.153932e-01
2.965431e+03, 5.639344e-01, -1.078075e-01
3.923223e+03, 5.457780e-01, -1.018404e-01
5.210048e+03, 5.292546e-01, -9.421606e-02
6.904879e+03, 5.139387e-01, -8.858881e-02
9.156696e+03, 4.988491e-01, -8.255161e-02
1.214596e+04, 4.858103e-01, -7.766964e-02
1.613231e+04, 4.710873e-01, -7.214347e-02
2.131095e+04, 4.587077e-01, -6.829067e-02
2.827860e+04, 4.480459e-01, -6.280025e-02
3.747491e+04, 4.390710e-01, -6.010672e-02
4.976918e+04, 4.265901e-01, -5.550195e-02
6.585677e+04, 4.186381e-01, -5.152695e-02
8.743691e+04, 4.100523e-01, -4.857530e-02
1.157480e+05, 4.008290e-01, -4.551410e-02
1.534472e+05, 3.919095e-01, -4.179388e-02
2.034181e+05, 3.876416e-01, -3.955357e-02
2.696861e+05, 3.791263e-01, -3.463163e-02
3.575525e+05, 3.737687e-01, -3.141678e-02
4.739878e+05, 3.666320e-01, -2.931079e-02
6.285148e+05, 3.589868e-01, -2.434874e-02
