EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429865
omega, real, im
6.293263e-01, 1.010558e+00, -1.148517e-01
8.324402e-01, 9.997686e-01, -9.656809e-02
1.106767e+00, 9.898313e-01, -8.118585e-02
1.465296e+00, 9.829214e-01, -7.068232e-02
1.947914e+00, 9.742284e-01, -6.269269e-02
2.563042e+00, 9.681401e-01, -5.651352e-02
3.424066e+00, 9.616356e-01, -5.285022e-02
4.530037e+00, 9.558591e-01, -5.021106e-02
5.992113e+00, 9.495642e-01, -4.984032e-02
7.927565e+00, 9.436263e-01, -5.019220e-02
1.057009e+01, 9.378254e-01, -5.249339e-02
1.391364e+01, 9.303645e-01, -5.669003e-02
1.845393e+01, 9.238483e-01, -6.263868e-02
2.454369e+01, 9.113694e-01, -7.100984e-02
3.255131e+01, 9.035310e-01, -8.111109e-02
4.321071e+01, 8.900973e-01, -9.208835e-02
5.721156e+01, 8.717881e-01, -9.005961e-02
7.575201e+01, 8.498577e-01, -1.186201e-01
1.005888e+02, 8.199808e-01, -1.288180e-01
1.333896e+02, 7.930439e-01, -1.346530e-01
1.765735e+02, 7.609426e-01, -1.342313e-01
2.340678e+02, 7.329754e-01, -1.326963e-01
3.106798e+02, 7.099649e-01, -1.290829e-01
4.111698e+02, 6.852628e-01, -1.264066e-01
5.461295e+02, 6.604008e-01, -1.214023e-01
7.237254e+02, 6.397218e-01, -1.193217e-01
9.582557e+02, 6.198274e-01, -1.135570e-01
1.271695e+03, 5.992548e-01, -1.112960e-01
1.686208e+03, 5.815831e-01, -1.057999e-01
2.234103e+03, 5.623268e-01, -1.023598e-01
2.965431e+03, 5.446610e-01, -9.879438e-02
3.923223e+03, 5.241135e-01, -9.463513e-02
5.210048e+03, 5.077455e-01, -9.077116e-02
6.904879e+03, 4.938193e-01, -8.445936e-02
9.156696e+03, 4.772837e-01, -7.999781e-02
1.214596e+04, 4.600164e-01, -7.652391e-02
1.613231e+04, 4.511383e-01, -6.844105e-02
2.131095e+04, 4.387436e-01, -6.646611e-02
2.827860e+04, 4.253489e-01, -6.100454e-02
3.747491e+04, 4.165017e-01, -5.506668e-02
4.976918e+04, 4.068537e-01, -5.290079e-02
6.585677e+04, 3.987659e-01, -4.774339e-02
8.743691e+04, 3.903093e-01, -4.451184e-02
1.157480e+05, 3.839890e-01, -3.952038e-02
1.534472e+05, 3.757595e-01, -3.685516e-02
2.034181e+05, 3.681778e-01, -3.404495e-02
2.696861e+05, 3.644864e-01, -2.875262e-02
3.575525e+05, 3.592803e-01, -2.722852e-02
4.739878e+05, 3.550918e-01, -2.489034e-02
6.285148e+05, 3.524033e-01, -2.103558e-02
