EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0398918
omega, real, im
6.293263e-01, 1.209959e+00, -1.625842e-01
8.324402e-01, 1.192357e+00, -1.393123e-01
1.106767e+00, 1.179241e+00, -1.214084e-01
1.465296e+00, 1.165841e+00, -1.109782e-01
1.947914e+00, 1.152430e+00, -1.009216e-01
2.563042e+00, 1.141354e+00, -9.560095e-02
3.424066e+00, 1.128890e+00, -9.161577e-02
4.530037e+00, 1.119014e+00, -9.101793e-02
5.992113e+00, 1.107041e+00, -9.323387e-02
7.927565e+00, 1.095932e+00, -9.808411e-02
1.057009e+01, 1.081522e+00, -1.067463e-01
1.391364e+01, 1.066983e+00, -1.168837e-01
1.845393e+01, 1.047202e+00, -1.316254e-01
2.454369e+01, 1.024146e+00, -1.485734e-01
3.255131e+01, 9.898391e-01, -1.630170e-01
4.321071e+01, 9.527579e-01, -1.752968e-01
5.721156e+01, 9.237189e-01, -1.809996e-01
7.575201e+01, 8.729391e-01, -1.767361e-01
1.005888e+02, 8.346019e-01, -1.698302e-01
1.333896e+02, 8.020008e-01, -1.611873e-01
1.765735e+02, 7.733352e-01, -1.523668e-01
2.340678e+02, 7.471119e-01, -1.436223e-01
3.106798e+02, 7.228863e-01, -1.383639e-01
4.111698e+02, 7.012241e-01, -1.294651e-01
5.461295e+02, 6.772420e-01, -1.253607e-01
7.237254e+02, 6.574435e-01, -1.197884e-01
9.582557e+02, 6.371309e-01, -1.141636e-01
1.271695e+03, 6.177256e-01, -1.096893e-01
1.686208e+03, 5.977286e-01, -1.064420e-01
2.234103e+03, 5.807323e-01, -1.026325e-01
2.965431e+03, 5.620164e-01, -9.675425e-02
3.923223e+03, 5.447562e-01, -9.372200e-02
5.210048e+03, 5.294461e-01, -8.803778e-02
6.904879e+03, 5.136519e-01, -8.425573e-02
9.156696e+03, 5.002308e-01, -7.871865e-02
1.214596e+04, 4.865262e-01, -7.465929e-02
1.613231e+04, 4.722077e-01, -7.129034e-02
2.131095e+04, 4.603497e-01, -6.604639e-02
2.827860e+04, 4.484834e-01, -6.376404e-02
3.747491e+04, 4.378180e-01, -5.925149e-02
4.976918e+04, 4.281158e-01, -5.468867e-02
6.585677e+04, 4.182220e-01, -5.146057e-02
8.743691e+04, 4.086276e-01, -4.801616e-02
1.157480e+05, 4.014891e-01, -4.461347e-02
1.534472e+05, 3.927345e-01, -4.124396e-02
2.034181e+05, 3.860902e-01, -3.838245e-02
2.696861e+05, 3.797344e-01, -3.299628e-02
3.575525e+05, 3.732875e-01, -3.021577e-02
4.739878e+05, 3.669564e-01, -2.742348e-02
6.285148e+05, 3.610564e-01, -2.337709e-02
