EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390163
omega, real, im
6.293263e-01, 1.557745e+00, -2.301913e-01
8.324402e-01, 1.531190e+00, -2.084824e-01
1.106767e+00, 1.506523e+00, -1.953966e-01
1.465296e+00, 1.484762e+00, -1.863448e-01
1.947914e+00, 1.464183e+00, -1.864683e-01
2.563042e+00, 1.438960e+00, -1.915906e-01
3.424066e+00, 1.412656e+00, -2.019677e-01
4.530037e+00, 1.382256e+00, -2.180486e-01
5.992113e+00, 1.348270e+00, -2.385208e-01
7.927565e+00, 1.303768e+00, -2.634270e-01
1.057009e+01, 1.248271e+00, -2.875755e-01
1.391364e+01, 1.182663e+00, -3.079996e-01
1.845393e+01, 1.109783e+00, -3.144474e-01
2.454369e+01, 1.030012e+00, -3.093334e-01
3.255131e+01, 9.639667e-01, -2.842662e-01
4.321071e+01, 9.016077e-01, -2.569271e-01
5.721156e+01, 8.624716e-01, -2.264707e-01
7.575201e+01, 8.257475e-01, -2.002631e-01
1.005888e+02, 7.982627e-01, -1.764859e-01
1.333896e+02, 7.780095e-01, -1.596466e-01
1.765735e+02, 7.546967e-01, -1.497207e-01
2.340678e+02, 7.340363e-01, -1.397606e-01
3.106798e+02, 7.121261e-01, -1.334686e-01
4.111698e+02, 6.911316e-01, -1.285259e-01
5.461295e+02, 6.685694e-01, -1.218498e-01
7.237254e+02, 6.489636e-01, -1.190630e-01
9.582557e+02, 6.288801e-01, -1.143514e-01
1.271695e+03, 6.086783e-01, -1.100052e-01
1.686208e+03, 5.896739e-01, -1.055351e-01
2.234103e+03, 5.709361e-01, -1.008759e-01
2.965431e+03, 5.544859e-01, -9.653334e-02
3.923223e+03, 5.364743e-01, -9.074551e-02
5.210048e+03, 5.208691e-01, -8.738419e-02
6.904879e+03, 5.063899e-01, -8.204474e-02
9.156696e+03, 4.913953e-01, -7.756042e-02
1.214596e+04, 4.797648e-01, -7.322948e-02
1.613231e+04, 4.668953e-01, -6.867358e-02
2.131095e+04, 4.547838e-01, -6.450412e-02
2.827860e+04, 4.437268e-01, -6.255366e-02
3.747491e+04, 4.332613e-01, -5.819693e-02
4.976918e+04, 4.232049e-01, -5.433756e-02
6.585677e+04, 4.149815e-01, -5.103520e-02
8.743691e+04, 4.056404e-01, -4.707463e-02
1.157480e+05, 3.976935e-01, -4.429828e-02
1.534472e+05, 3.891841e-01, -4.125957e-02
2.034181e+05, 3.810060e-01, -3.478350e-02
2.696861e+05, 3.757856e-01, -3.519925e-02
3.575525e+05, 3.699996e-01, -3.293702e-02
4.739878e+05, 3.635653e-01, -2.889210e-02
6.285148e+05, 3.572137e-01, -2.533919e-02
