EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383146
omega, real, im
6.293263e-01, 1.322692e+00, -1.430525e-01
8.324402e-01, 1.303471e+00, -1.278047e-01
1.106767e+00, 1.287435e+00, -1.180815e-01
1.465296e+00, 1.276489e+00, -1.147394e-01
1.947914e+00, 1.264366e+00, -1.168845e-01
2.563042e+00, 1.251927e+00, -1.211908e-01
3.424066e+00, 1.235757e+00, -1.307320e-01
4.530037e+00, 1.216725e+00, -1.424743e-01
5.992113e+00, 1.194062e+00, -1.579543e-01
7.927565e+00, 1.165820e+00, -1.741643e-01
1.057009e+01, 1.132249e+00, -1.928295e-01
1.391364e+01, 1.092338e+00, -2.081087e-01
1.845393e+01, 1.046662e+00, -2.218973e-01
2.454369e+01, 9.937864e-01, -2.282340e-01
3.255131e+01, 9.423146e-01, -2.266415e-01
4.321071e+01, 8.907015e-01, -2.146042e-01
5.721156e+01, 8.450693e-01, -2.000296e-01
7.575201e+01, 8.104485e-01, -1.841732e-01
1.005888e+02, 7.804210e-01, -1.679543e-01
1.333896e+02, 7.550855e-01, -1.529697e-01
1.765735e+02, 7.320145e-01, -1.421779e-01
2.340678e+02, 7.094763e-01, -1.324718e-01
3.106798e+02, 6.886876e-01, -1.248844e-01
4.111698e+02, 6.701847e-01, -1.196741e-01
5.461295e+02, 6.491190e-01, -1.133181e-01
7.237254e+02, 6.333551e-01, -1.068385e-01
9.582557e+02, 6.149325e-01, -1.028658e-01
1.271695e+03, 5.975507e-01, -1.020488e-01
1.686208e+03, 5.804236e-01, -9.611390e-02
2.234103e+03, 5.633170e-01, -9.265994e-02
2.965431e+03, 5.466061e-01, -8.907444e-02
3.923223e+03, 5.315701e-01, -8.595029e-02
5.210048e+03, 5.174772e-01, -8.141819e-02
6.904879e+03, 5.032667e-01, -7.813662e-02
9.156696e+03, 4.886358e-01, -7.513313e-02
1.214596e+04, 4.748105e-01, -7.185584e-02
1.613231e+04, 4.621926e-01, -6.828813e-02
2.131095e+04, 4.506074e-01, -6.646012e-02
2.827860e+04, 4.372803e-01, -6.233762e-02
3.747491e+04, 4.281676e-01, -5.802168e-02
4.976918e+04, 4.179830e-01, -5.595488e-02
6.585677e+04, 4.076210e-01, -5.297837e-02
8.743691e+04, 3.982243e-01, -4.940954e-02
1.157480e+05, 3.885448e-01, -4.643891e-02
1.534472e+05, 3.808928e-01, -4.400859e-02
2.034181e+05, 3.727735e-01, -4.047448e-02
2.696861e+05, 3.654105e-01, -3.750407e-02
3.575525e+05, 3.584273e-01, -3.526870e-02
4.739878e+05, 3.513733e-01, -3.009290e-02
6.285148e+05, 3.449098e-01, -2.517711e-02
