EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396514
omega, real, im
6.293263e-01, 1.034869e+00, -1.127640e-01
8.324402e-01, 1.023630e+00, -9.511856e-02
1.106767e+00, 1.015427e+00, -8.499236e-02
1.465296e+00, 1.006384e+00, -7.640027e-02
1.947914e+00, 9.990826e-01, -7.068314e-02
2.563042e+00, 9.908944e-01, -6.795193e-02
3.424066e+00, 9.835817e-01, -6.679691e-02
4.530037e+00, 9.756416e-01, -6.908127e-02
5.992113e+00, 9.678999e-01, -7.314838e-02
7.927565e+00, 9.585832e-01, -8.061418e-02
1.057009e+01, 9.474192e-01, -9.036823e-02
1.391364e+01, 9.341538e-01, -1.039509e-01
1.845393e+01, 9.148650e-01, -1.190830e-01
2.454369e+01, 8.899708e-01, -1.373456e-01
3.255131e+01, 8.601168e-01, -1.493144e-01
4.321071e+01, 8.225713e-01, -1.600882e-01
5.721156e+01, 7.682115e-01, -1.743082e-01
7.575201e+01, 7.469280e-01, -1.562425e-01
1.005888e+02, 7.140765e-01, -1.458837e-01
1.333896e+02, 6.877378e-01, -1.349050e-01
1.765735e+02, 6.649776e-01, -1.245717e-01
2.340678e+02, 6.448496e-01, -1.160464e-01
3.106798e+02, 6.269243e-01, -1.078238e-01
4.111698e+02, 6.102877e-01, -1.029328e-01
5.461295e+02, 5.920922e-01, -9.737244e-02
7.237254e+02, 5.786491e-01, -9.178893e-02
9.582557e+02, 5.633170e-01, -8.654387e-02
1.271695e+03, 5.496248e-01, -8.330763e-02
1.686208e+03, 5.343792e-01, -8.152097e-02
2.234103e+03, 5.211542e-01, -7.789479e-02
2.965431e+03, 5.071892e-01, -7.351399e-02
3.923223e+03, 4.934099e-01, -7.147873e-02
5.210048e+03, 4.813356e-01, -6.780387e-02
6.904879e+03, 4.694157e-01, -6.456360e-02
9.156696e+03, 4.578935e-01, -6.284644e-02
1.214596e+04, 4.461957e-01, -6.155242e-02
1.613231e+04, 4.357981e-01, -5.617611e-02
2.131095e+04, 4.266663e-01, -5.280571e-02
2.827860e+04, 4.180529e-01, -5.054263e-02
3.747491e+04, 4.084513e-01, -4.810815e-02
4.976918e+04, 4.007920e-01, -4.463318e-02
6.585677e+04, 3.923253e-01, -4.267845e-02
8.743691e+04, 3.841284e-01, -4.022952e-02
1.157480e+05, 3.786261e-01, -3.733156e-02
1.534472e+05, 3.728598e-01, -3.567049e-02
2.034181e+05, 3.644028e-01, -3.255765e-02
2.696861e+05, 3.607289e-01, -2.979692e-02
3.575525e+05, 3.530409e-01, -2.809055e-02
4.739878e+05, 3.482196e-01, -2.488764e-02
6.285148e+05, 3.419395e-01, -2.222480e-02
