EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390501
omega, real, im
6.293263e-01, 1.128221e+00, -1.277150e-01
8.324402e-01, 1.116409e+00, -1.094424e-01
1.106767e+00, 1.104883e+00, -9.627274e-02
1.465296e+00, 1.096542e+00, -8.644985e-02
1.947914e+00, 1.087272e+00, -8.158365e-02
2.563042e+00, 1.078489e+00, -7.789550e-02
3.424066e+00, 1.069533e+00, -7.795717e-02
4.530037e+00, 1.059443e+00, -7.935793e-02
5.992113e+00, 1.049329e+00, -8.433641e-02
7.927565e+00, 1.037740e+00, -8.997560e-02
1.057009e+01, 1.024630e+00, -9.907335e-02
1.391364e+01, 1.009182e+00, -1.098321e-01
1.845393e+01, 9.904845e-01, -1.231268e-01
2.454369e+01, 9.683351e-01, -1.393069e-01
3.255131e+01, 9.371064e-01, -1.515793e-01
4.321071e+01, 9.016069e-01, -1.617570e-01
5.721156e+01, 8.584701e-01, -1.502043e-01
7.575201e+01, 8.275856e-01, -1.665377e-01
1.005888e+02, 7.937399e-01, -1.601852e-01
1.333896e+02, 7.613562e-01, -1.535108e-01
1.765735e+02, 7.347680e-01, -1.451016e-01
2.340678e+02, 7.095060e-01, -1.368509e-01
3.106798e+02, 6.863437e-01, -1.301889e-01
4.111698e+02, 6.642736e-01, -1.226673e-01
5.461295e+02, 6.446415e-01, -1.178451e-01
7.237254e+02, 6.240577e-01, -1.131604e-01
9.582557e+02, 6.055542e-01, -1.085311e-01
1.271695e+03, 5.862805e-01, -1.042462e-01
1.686208e+03, 5.678811e-01, -1.006491e-01
2.234103e+03, 5.512615e-01, -9.886499e-02
2.965431e+03, 5.343661e-01, -9.466340e-02
3.923223e+03, 5.163468e-01, -9.032644e-02
5.210048e+03, 5.004337e-01, -8.760241e-02
6.904879e+03, 4.862043e-01, -8.484391e-02
9.156696e+03, 4.696132e-01, -7.947330e-02
1.214596e+04, 4.567538e-01, -7.654149e-02
1.613231e+04, 4.428424e-01, -7.187599e-02
2.131095e+04, 4.314592e-01, -6.805357e-02
2.827860e+04, 4.201509e-01, -6.348827e-02
3.747491e+04, 4.096879e-01, -5.948178e-02
4.976918e+04, 3.987235e-01, -5.679370e-02
6.585677e+04, 3.886391e-01, -5.272313e-02
8.743691e+04, 3.804280e-01, -4.867341e-02
1.157480e+05, 3.713836e-01, -4.569099e-02
1.534472e+05, 3.621714e-01, -4.166845e-02
2.034181e+05, 3.565435e-01, -3.743027e-02
2.696861e+05, 3.494946e-01, -3.475583e-02
3.575525e+05, 3.442125e-01, -3.160994e-02
4.739878e+05, 3.366294e-01, -2.845780e-02
6.285148e+05, 3.309482e-01, -2.407372e-02
