EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399474
omega, real, im
6.293263e-01, 1.114905e+00, -1.159654e-01
8.324402e-01, 1.104079e+00, -9.682384e-02
1.106767e+00, 1.096677e+00, -8.507913e-02
1.465296e+00, 1.086988e+00, -7.716919e-02
1.947914e+00, 1.079385e+00, -7.016980e-02
2.563042e+00, 1.072161e+00, -6.694598e-02
3.424066e+00, 1.065475e+00, -6.492300e-02
4.530037e+00, 1.058765e+00, -6.709116e-02
5.992113e+00, 1.051353e+00, -7.135156e-02
7.927565e+00, 1.042809e+00, -7.889325e-02
1.057009e+01, 1.032137e+00, -8.912572e-02
1.391364e+01, 1.019709e+00, -1.026072e-01
1.845393e+01, 1.002045e+00, -1.186430e-01
2.454369e+01, 9.741365e-01, -1.372788e-01
3.255131e+01, 9.465290e-01, -1.516424e-01
4.321071e+01, 9.094908e-01, -1.640336e-01
5.721156e+01, 8.816367e-01, -1.619234e-01
7.575201e+01, 8.333701e-01, -1.652666e-01
1.005888e+02, 7.982036e-01, -1.587882e-01
1.333896e+02, 7.664288e-01, -1.490943e-01
1.765735e+02, 7.417820e-01, -1.394729e-01
2.340678e+02, 7.171522e-01, -1.314964e-01
3.106798e+02, 6.973849e-01, -1.257002e-01
4.111698e+02, 6.753973e-01, -1.205098e-01
5.461295e+02, 6.553255e-01, -1.142046e-01
7.237254e+02, 6.355947e-01, -1.099386e-01
9.582557e+02, 6.173815e-01, -1.048691e-01
1.271695e+03, 6.002678e-01, -1.005022e-01
1.686208e+03, 5.815790e-01, -9.829161e-02
2.234103e+03, 5.652360e-01, -9.463649e-02
2.965431e+03, 5.491794e-01, -9.027275e-02
3.923223e+03, 5.323580e-01, -8.672709e-02
5.210048e+03, 5.155169e-01, -8.306202e-02
6.904879e+03, 5.010493e-01, -7.898828e-02
9.156696e+03, 4.880898e-01, -7.476203e-02
1.214596e+04, 4.731717e-01, -6.929804e-02
1.613231e+04, 4.623701e-01, -6.741077e-02
2.131095e+04, 4.511051e-01, -6.358518e-02
2.827860e+04, 4.398613e-01, -5.925188e-02
3.747491e+04, 4.301944e-01, -5.558965e-02
4.976918e+04, 4.201015e-01, -5.257183e-02
6.585677e+04, 4.107986e-01, -5.008852e-02
8.743691e+04, 4.016431e-01, -4.551681e-02
1.157480e+05, 3.951603e-01, -4.387699e-02
1.534472e+05, 3.863202e-01, -3.942034e-02
2.034181e+05, 3.812090e-01, -3.489942e-02
2.696861e+05, 3.741237e-01, -3.405596e-02
3.575525e+05, 3.688681e-01, -3.151710e-02
4.739878e+05, 3.617467e-01, -2.731657e-02
6.285148e+05, 3.555481e-01, -2.369358e-02
