EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0421757
omega, real, im
6.293263e-01, 1.070040e+00, -1.511188e-01
8.324402e-01, 1.052964e+00, -1.274153e-01
1.106767e+00, 1.040330e+00, -1.083712e-01
1.465296e+00, 1.029439e+00, -9.677053e-02
1.947914e+00, 1.017986e+00, -8.613546e-02
2.563042e+00, 1.010171e+00, -7.900447e-02
3.424066e+00, 1.000491e+00, -7.392607e-02
4.530037e+00, 9.928212e-01, -7.042376e-02
5.992113e+00, 9.840523e-01, -7.042677e-02
7.927565e+00, 9.762372e-01, -7.195519e-02
1.057009e+01, 9.669614e-01, -7.619485e-02
1.391364e+01, 9.579532e-01, -8.283535e-02
1.845393e+01, 9.453415e-01, -9.262630e-02
2.454369e+01, 9.327915e-01, -9.941140e-02
3.255131e+01, 9.134800e-01, -1.186135e-01
4.321071e+01, 8.878074e-01, -1.346285e-01
5.721156e+01, 8.493035e-01, -1.361877e-01
7.575201e+01, 8.230315e-01, -1.562409e-01
1.005888e+02, 7.880350e-01, -1.567043e-01
1.333896e+02, 7.528071e-01, -1.554756e-01
1.765735e+02, 7.210678e-01, -1.496366e-01
2.340678e+02, 6.940731e-01, -1.437151e-01
3.106798e+02, 6.679043e-01, -1.368195e-01
4.111698e+02, 6.455371e-01, -1.306188e-01
5.461295e+02, 6.233919e-01, -1.237668e-01
7.237254e+02, 6.001044e-01, -1.196726e-01
9.582557e+02, 5.805940e-01, -1.144251e-01
1.271695e+03, 5.609471e-01, -1.098196e-01
1.686208e+03, 5.430036e-01, -1.045249e-01
2.234103e+03, 5.224206e-01, -9.913632e-02
2.965431e+03, 5.052128e-01, -9.755207e-02
3.923223e+03, 4.891434e-01, -9.089622e-02
5.210048e+03, 4.713038e-01, -8.674141e-02
6.904879e+03, 4.567036e-01, -8.182525e-02
9.156696e+03, 4.426400e-01, -7.736849e-02
1.214596e+04, 4.289144e-01, -7.409082e-02
1.613231e+04, 4.173952e-01, -6.917858e-02
2.131095e+04, 4.055987e-01, -6.390003e-02
2.827860e+04, 3.941661e-01, -5.938477e-02
3.747491e+04, 3.859944e-01, -5.640385e-02
4.976918e+04, 3.758682e-01, -5.114755e-02
6.585677e+04, 3.664197e-01, -4.714083e-02
8.743691e+04, 3.592613e-01, -4.476115e-02
1.157480e+05, 3.515948e-01, -4.057601e-02
1.534472e+05, 3.437699e-01, -3.593025e-02
2.034181e+05, 3.365490e-01, -3.359895e-02
2.696861e+05, 3.318197e-01, -2.957138e-02
3.575525e+05, 3.279814e-01, -2.778678e-02
4.739878e+05, 3.228626e-01, -2.515065e-02
6.285148e+05, 3.174430e-01, -2.277256e-02
