EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405985
omega, real, im
6.293263e-01, 8.033185e-01, -1.128395e-01
8.324402e-01, 7.903150e-01, -9.475184e-02
1.106767e+00, 7.813322e-01, -7.997786e-02
1.465296e+00, 7.726720e-01, -7.089452e-02
1.947914e+00, 7.635665e-01, -6.119915e-02
2.563042e+00, 7.569138e-01, -5.505487e-02
3.424066e+00, 7.497463e-01, -4.893658e-02
4.530037e+00, 7.444765e-01, -4.514010e-02
5.992113e+00, 7.386540e-01, -4.243069e-02
7.927565e+00, 7.336484e-01, -4.068962e-02
1.057009e+01, 7.283132e-01, -4.048560e-02
1.391364e+01, 7.237960e-01, -4.050156e-02
1.845393e+01, 7.182538e-01, -4.280382e-02
2.454369e+01, 7.111944e-01, -4.678025e-02
3.255131e+01, 7.063370e-01, -5.123530e-02
4.321071e+01, 6.998873e-01, -5.785537e-02
5.721156e+01, 6.927835e-01, -6.209376e-02
7.575201e+01, 6.760793e-01, -7.391400e-02
1.005888e+02, 6.601776e-01, -8.354731e-02
1.333896e+02, 6.421028e-01, -8.856072e-02
1.765735e+02, 6.203815e-01, -9.336254e-02
2.340678e+02, 6.010583e-01, -9.216128e-02
3.106798e+02, 5.788105e-01, -9.038559e-02
4.111698e+02, 5.618524e-01, -8.574637e-02
5.461295e+02, 5.473065e-01, -8.028129e-02
7.237254e+02, 5.317375e-01, -7.448446e-02
9.582557e+02, 5.211563e-01, -7.077547e-02
1.271695e+03, 5.081622e-01, -6.762316e-02
1.686208e+03, 4.979257e-01, -6.280310e-02
2.234103e+03, 4.881685e-01, -5.965941e-02
2.965431e+03, 4.767868e-01, -5.575749e-02
3.923223e+03, 4.682042e-01, -5.557191e-02
5.210048e+03, 4.576194e-01, -5.244861e-02
6.904879e+03, 4.488328e-01, -5.142179e-02
9.156696e+03, 4.399938e-01, -4.843257e-02
1.214596e+04, 4.324872e-01, -4.628118e-02
1.613231e+04, 4.257621e-01, -4.599429e-02
2.131095e+04, 4.153655e-01, -4.346032e-02
2.827860e+04, 4.080004e-01, -4.157750e-02
3.747491e+04, 3.994077e-01, -3.770981e-02
4.976918e+04, 3.942345e-01, -3.566591e-02
6.585677e+04, 3.871987e-01, -3.443256e-02
8.743691e+04, 3.822864e-01, -3.189510e-02
1.157480e+05, 3.762341e-01, -3.068976e-02
1.534472e+05, 3.711090e-01, -2.768902e-02
2.034181e+05, 3.654558e-01, -2.808767e-02
2.696861e+05, 3.599888e-01, -2.422932e-02
3.575525e+05, 3.563733e-01, -2.187054e-02
4.739878e+05, 3.516515e-01, -2.049235e-02
6.285148e+05, 3.465719e-01, -1.799738e-02
