EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411288
omega, real, im
6.293263e-01, 1.770525e+00, -3.479481e-01
8.324402e-01, 1.741092e+00, -3.036429e-01
1.106767e+00, 1.718352e+00, -2.719041e-01
1.465296e+00, 1.692129e+00, -2.552953e-01
1.947914e+00, 1.662140e+00, -2.422810e-01
2.563042e+00, 1.634408e+00, -2.407070e-01
3.424066e+00, 1.601304e+00, -2.467954e-01
4.530037e+00, 1.568629e+00, -2.588703e-01
5.992113e+00, 1.525494e+00, -2.774488e-01
7.927565e+00, 1.476547e+00, -3.007187e-01
1.057009e+01, 1.411652e+00, -3.255992e-01
1.391364e+01, 1.342091e+00, -3.404616e-01
1.845393e+01, 1.258440e+00, -3.462488e-01
2.454369e+01, 1.174841e+00, -3.316276e-01
3.255131e+01, 1.101718e+00, -3.085864e-01
4.321071e+01, 1.047279e+00, -2.745420e-01
5.721156e+01, 1.004137e+00, -2.466912e-01
7.575201e+01, 9.651324e-01, -2.119776e-01
1.005888e+02, 9.388522e-01, -1.935088e-01
1.333896e+02, 9.113722e-01, -1.745971e-01
1.765735e+02, 8.899988e-01, -1.655447e-01
2.340678e+02, 8.630796e-01, -1.569360e-01
3.106798e+02, 8.379898e-01, -1.528255e-01
4.111698e+02, 8.144827e-01, -1.504768e-01
5.461295e+02, 7.866858e-01, -1.447702e-01
7.237254e+02, 7.608613e-01, -1.392169e-01
9.582557e+02, 7.343338e-01, -1.325951e-01
1.271695e+03, 7.114595e-01, -1.235505e-01
1.686208e+03, 6.923893e-01, -1.199267e-01
2.234103e+03, 6.696830e-01, -1.116782e-01
2.965431e+03, 6.499767e-01, -1.026862e-01
3.923223e+03, 6.332003e-01, -9.983286e-02
5.210048e+03, 6.171161e-01, -9.048568e-02
6.904879e+03, 6.032307e-01, -8.492124e-02
9.156696e+03, 5.828546e-01, -8.066332e-02
1.214596e+04, 5.717976e-01, -7.571444e-02
1.613231e+04, 5.614669e-01, -7.061199e-02
2.131095e+04, 5.488702e-01, -6.307868e-02
2.827860e+04, 5.364577e-01, -6.207586e-02
3.747491e+04, 5.291456e-01, -5.556723e-02
4.976918e+04, 5.154542e-01, -5.410955e-02
6.585677e+04, 5.056408e-01, -5.268050e-02
8.743691e+04, 4.995408e-01, -4.620843e-02
1.157480e+05, 4.896548e-01, -4.280689e-02
1.534472e+05, 4.869974e-01, -4.265666e-02
2.034181e+05, 4.743185e-01, -3.744320e-02
2.696861e+05, 4.710342e-01, -3.248019e-02
3.575525e+05, 4.636098e-01, -2.760196e-02
4.739878e+05, 4.607416e-01, -2.263471e-02
6.285148e+05, 4.520781e-01, -1.756782e-02
