EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411542
omega, real, im
6.293263e-01, 1.685487e+00, -2.331893e-01
8.324402e-01, 1.657868e+00, -2.092683e-01
1.106767e+00, 1.633428e+00, -1.931496e-01
1.465296e+00, 1.611137e+00, -1.870682e-01
1.947914e+00, 1.586530e+00, -1.850613e-01
2.563042e+00, 1.564957e+00, -1.901255e-01
3.424066e+00, 1.538188e+00, -2.022878e-01
4.530037e+00, 1.509879e+00, -2.190187e-01
5.992113e+00, 1.473419e+00, -2.431467e-01
7.927565e+00, 1.429539e+00, -2.694738e-01
1.057009e+01, 1.371105e+00, -2.987741e-01
1.391364e+01, 1.304617e+00, -3.184342e-01
1.845393e+01, 1.225001e+00, -3.296392e-01
2.454369e+01, 1.147575e+00, -3.196868e-01
3.255131e+01, 1.069564e+00, -2.991033e-01
4.321071e+01, 1.013290e+00, -2.663835e-01
5.721156e+01, 9.774902e-01, -2.279363e-01
7.575201e+01, 9.300467e-01, -2.059476e-01
1.005888e+02, 9.031745e-01, -1.844294e-01
1.333896e+02, 8.813881e-01, -1.687650e-01
1.765735e+02, 8.599001e-01, -1.567846e-01
2.340678e+02, 8.368087e-01, -1.491596e-01
3.106798e+02, 8.140967e-01, -1.436877e-01
4.111698e+02, 7.901626e-01, -1.397497e-01
5.461295e+02, 7.652200e-01, -1.358279e-01
7.237254e+02, 7.418479e-01, -1.309724e-01
9.582557e+02, 7.191016e-01, -1.252325e-01
1.271695e+03, 6.961436e-01, -1.209535e-01
1.686208e+03, 6.751139e-01, -1.160990e-01
2.234103e+03, 6.534840e-01, -1.104473e-01
2.965431e+03, 6.349146e-01, -1.049301e-01
3.923223e+03, 6.152852e-01, -9.847756e-02
5.210048e+03, 5.980589e-01, -9.391195e-02
6.904879e+03, 5.830630e-01, -8.904407e-02
9.156696e+03, 5.676258e-01, -8.247210e-02
1.214596e+04, 5.537838e-01, -7.710039e-02
1.613231e+04, 5.394433e-01, -7.253508e-02
2.131095e+04, 5.271533e-01, -6.922924e-02
2.827860e+04, 5.170417e-01, -6.342119e-02
3.747491e+04, 5.059754e-01, -5.824514e-02
4.976918e+04, 4.965341e-01, -5.590025e-02
6.585677e+04, 4.863441e-01, -5.071879e-02
8.743691e+04, 4.784404e-01, -4.705834e-02
1.157480e+05, 4.695084e-01, -4.387696e-02
1.534472e+05, 4.619330e-01, -4.004604e-02
2.034181e+05, 4.555191e-01, -3.694635e-02
2.696861e+05, 4.482633e-01, -3.317510e-02
3.575525e+05, 4.436800e-01, -3.061787e-02
4.739878e+05, 4.372075e-01, -2.737997e-02
6.285148e+05, 4.310607e-01, -2.269541e-02
