EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375427
omega, real, im
6.293263e-01, 1.549034e+00, -2.618879e-01
8.324402e-01, 1.532477e+00, -2.423128e-01
1.106767e+00, 1.509322e+00, -2.299001e-01
1.465296e+00, 1.484436e+00, -2.227032e-01
1.947914e+00, 1.452502e+00, -2.234680e-01
2.563042e+00, 1.421301e+00, -2.263909e-01
3.424066e+00, 1.386708e+00, -2.360704e-01
4.530037e+00, 1.349586e+00, -2.472760e-01
5.992113e+00, 1.308479e+00, -2.673464e-01
7.927565e+00, 1.258614e+00, -2.860540e-01
1.057009e+01, 1.199042e+00, -3.066426e-01
1.391364e+01, 1.129882e+00, -3.178168e-01
1.845393e+01, 1.057233e+00, -3.207896e-01
2.454369e+01, 9.789243e-01, -3.061220e-01
3.255131e+01, 9.144567e-01, -2.817237e-01
4.321071e+01, 8.577975e-01, -2.466339e-01
5.721156e+01, 8.161353e-01, -2.096739e-01
7.575201e+01, 7.833842e-01, -1.873964e-01
1.005888e+02, 7.609525e-01, -1.629911e-01
1.333896e+02, 7.415114e-01, -1.443790e-01
1.765735e+02, 7.240344e-01, -1.314315e-01
2.340678e+02, 7.074742e-01, -1.220274e-01
3.106798e+02, 6.881840e-01, -1.148736e-01
4.111698e+02, 6.706824e-01, -1.094348e-01
5.461295e+02, 6.530508e-01, -1.045962e-01
7.237254e+02, 6.352447e-01, -1.011919e-01
9.582557e+02, 6.199011e-01, -9.638014e-02
1.271695e+03, 6.029321e-01, -9.189015e-02
1.686208e+03, 5.876208e-01, -8.841138e-02
2.234103e+03, 5.711005e-01, -8.373864e-02
2.965431e+03, 5.554910e-01, -8.060922e-02
3.923223e+03, 5.415556e-01, -7.685312e-02
5.210048e+03, 5.285537e-01, -7.367560e-02
6.904879e+03, 5.154641e-01, -6.918616e-02
9.156696e+03, 5.050429e-01, -6.611726e-02
1.214596e+04, 4.920884e-01, -6.393968e-02
1.613231e+04, 4.817024e-01, -6.053555e-02
2.131095e+04, 4.729035e-01, -5.542569e-02
2.827860e+04, 4.630025e-01, -5.291395e-02
3.747491e+04, 4.536515e-01, -5.078367e-02
4.976918e+04, 4.452662e-01, -4.838810e-02
6.585677e+04, 4.366199e-01, -4.570240e-02
8.743691e+04, 4.275312e-01, -4.378302e-02
1.157480e+05, 4.199780e-01, -4.171558e-02
1.534472e+05, 4.108604e-01, -3.983912e-02
2.034181e+05, 4.068409e-01, -3.787490e-02
2.696861e+05, 3.990955e-01, -3.449247e-02
3.575525e+05, 3.908450e-01, -3.405312e-02
4.739878e+05, 3.841796e-01, -3.122994e-02
6.285148e+05, 3.783402e-01, -2.671951e-02
