EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041674
omega, real, im
6.293263e-01, 1.091582e+00, -2.040291e-01
8.324402e-01, 1.074563e+00, -1.673471e-01
1.106767e+00, 1.064303e+00, -1.403790e-01
1.465296e+00, 1.051889e+00, -1.241541e-01
1.947914e+00, 1.039492e+00, -1.089958e-01
2.563042e+00, 1.029211e+00, -1.003224e-01
3.424066e+00, 1.018027e+00, -9.313934e-02
4.530037e+00, 1.009363e+00, -9.096341e-02
5.992113e+00, 9.980618e-01, -9.238018e-02
7.927565e+00, 9.872295e-01, -9.676894e-02
1.057009e+01, 9.728359e-01, -1.035897e-01
1.391364e+01, 9.577235e-01, -1.122683e-01
1.845393e+01, 9.376518e-01, -1.245395e-01
2.454369e+01, 9.138497e-01, -1.351670e-01
3.255131e+01, 8.827190e-01, -1.470638e-01
4.321071e+01, 8.488528e-01, -1.519811e-01
5.721156e+01, 8.173662e-01, -1.459615e-01
7.575201e+01, 7.794298e-01, -1.461090e-01
1.005888e+02, 7.497498e-01, -1.356595e-01
1.333896e+02, 7.252298e-01, -1.248440e-01
1.765735e+02, 7.038851e-01, -1.171805e-01
2.340678e+02, 6.865296e-01, -1.075091e-01
3.106798e+02, 6.663032e-01, -9.820924e-02
4.111698e+02, 6.515448e-01, -9.320942e-02
5.461295e+02, 6.361986e-01, -8.633120e-02
7.237254e+02, 6.241037e-01, -8.259277e-02
9.582557e+02, 6.111782e-01, -7.941253e-02
1.271695e+03, 5.970813e-01, -7.600029e-02
1.686208e+03, 5.842960e-01, -7.269602e-02
2.234103e+03, 5.741314e-01, -6.945129e-02
2.965431e+03, 5.602821e-01, -6.638242e-02
3.923223e+03, 5.505311e-01, -6.298100e-02
5.210048e+03, 5.382946e-01, -6.172704e-02
6.904879e+03, 5.270803e-01, -5.835504e-02
9.156696e+03, 5.174106e-01, -5.533751e-02
1.214596e+04, 5.057677e-01, -5.243279e-02
1.613231e+04, 4.981903e-01, -5.162383e-02
2.131095e+04, 4.893878e-01, -4.593679e-02
2.827860e+04, 4.816432e-01, -4.479507e-02
3.747491e+04, 4.733903e-01, -4.146334e-02
4.976918e+04, 4.675584e-01, -3.829427e-02
6.585677e+04, 4.588602e-01, -3.583268e-02
8.743691e+04, 4.541382e-01, -3.437178e-02
1.157480e+05, 4.467778e-01, -3.090402e-02
1.534472e+05, 4.439049e-01, -3.102169e-02
2.034181e+05, 4.362170e-01, -2.547972e-02
2.696861e+05, 4.334742e-01, -2.530698e-02
3.575525e+05, 4.257553e-01, -2.228472e-02
4.739878e+05, 4.220770e-01, -2.196815e-02
6.285148e+05, 4.174341e-01, -1.733435e-02
