EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370185
omega, real, im
6.293263e-01, 8.351156e-01, -1.076309e-01
8.324402e-01, 8.204434e-01, -8.814904e-02
1.106767e+00, 8.152312e-01, -7.322756e-02
1.465296e+00, 8.117070e-01, -6.451955e-02
1.947914e+00, 8.037653e-01, -5.923329e-02
2.563042e+00, 7.963123e-01, -5.436090e-02
3.424066e+00, 7.889307e-01, -5.099353e-02
4.530037e+00, 7.833095e-01, -4.902801e-02
5.992113e+00, 7.774189e-01, -4.973032e-02
7.927565e+00, 7.711737e-01, -5.107554e-02
1.057009e+01, 7.646778e-01, -5.431312e-02
1.391364e+01, 7.570063e-01, -5.936497e-02
1.845393e+01, 7.476578e-01, -6.548683e-02
2.454369e+01, 7.371591e-01, -7.320340e-02
3.255131e+01, 7.246515e-01, -8.280125e-02
4.321071e+01, 7.071232e-01, -9.106746e-02
5.721156e+01, 6.860095e-01, -9.831142e-02
7.575201e+01, 6.636910e-01, -1.032852e-01
1.005888e+02, 6.387534e-01, -1.048038e-01
1.333896e+02, 6.177000e-01, -1.010024e-01
1.765735e+02, 5.962116e-01, -9.477774e-02
2.340678e+02, 5.782405e-01, -8.804327e-02
3.106798e+02, 5.627341e-01, -8.263416e-02
4.111698e+02, 5.492851e-01, -7.558604e-02
5.461295e+02, 5.355644e-01, -7.093751e-02
7.237254e+02, 5.245945e-01, -6.472234e-02
9.582557e+02, 5.144319e-01, -5.887338e-02
1.271695e+03, 5.053045e-01, -5.594241e-02
1.686208e+03, 4.949432e-01, -5.169455e-02
2.234103e+03, 4.879273e-01, -4.823190e-02
2.965431e+03, 4.812712e-01, -4.800276e-02
3.923223e+03, 4.726674e-01, -4.584511e-02
5.210048e+03, 4.657164e-01, -4.237658e-02
6.904879e+03, 4.587195e-01, -4.069147e-02
9.156696e+03, 4.526426e-01, -3.862513e-02
1.214596e+04, 4.452988e-01, -3.812187e-02
1.613231e+04, 4.390114e-01, -3.641480e-02
2.131095e+04, 4.325830e-01, -3.486612e-02
2.827860e+04, 4.267468e-01, -3.536455e-02
3.747491e+04, 4.202166e-01, -3.330437e-02
4.976918e+04, 4.138299e-01, -3.329857e-02
6.585677e+04, 4.076067e-01, -3.124750e-02
8.743691e+04, 4.040589e-01, -3.025701e-02
1.157480e+05, 3.983241e-01, -2.869537e-02
1.534472e+05, 3.917500e-01, -2.823829e-02
2.034181e+05, 3.887496e-01, -2.762964e-02
2.696861e+05, 3.825700e-01, -2.631301e-02
3.575525e+05, 3.770144e-01, -2.477961e-02
4.739878e+05, 3.715712e-01, -2.284983e-02
6.285148e+05, 3.641818e-01, -2.062063e-02
