EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430047
omega, real, im
6.293263e-01, 4.774790e-01, -8.376896e-02
8.324402e-01, 4.705637e-01, -6.892785e-02
1.106767e+00, 4.650248e-01, -5.944893e-02
1.465296e+00, 4.577428e-01, -5.087710e-02
1.947914e+00, 4.526184e-01, -4.292971e-02
2.563042e+00, 4.479809e-01, -3.738927e-02
3.424066e+00, 4.442054e-01, -3.187504e-02
4.530037e+00, 4.409762e-01, -2.831621e-02
5.992113e+00, 4.378728e-01, -2.507293e-02
7.927565e+00, 4.354099e-01, -2.293374e-02
1.057009e+01, 4.327251e-01, -2.128180e-02
1.391364e+01, 4.310261e-01, -2.101249e-02
1.845393e+01, 4.282463e-01, -2.020491e-02
2.454369e+01, 4.251860e-01, -2.213638e-02
3.255131e+01, 4.263370e-01, -2.320864e-02
4.321071e+01, 4.191819e-01, -2.443958e-02
5.721156e+01, 4.156027e-01, -3.092141e-02
7.575201e+01, 4.141913e-01, -3.243344e-02
1.005888e+02, 4.079375e-01, -3.563823e-02
1.333896e+02, 4.020507e-01, -4.322391e-02
1.765735e+02, 3.910313e-01, -4.897181e-02
2.340678e+02, 3.821107e-01, -4.959971e-02
3.106798e+02, 3.711576e-01, -5.521594e-02
4.111698e+02, 3.574224e-01, -5.640696e-02
5.461295e+02, 3.429069e-01, -5.302303e-02
7.237254e+02, 3.326704e-01, -5.054681e-02
9.582557e+02, 3.226424e-01, -4.733302e-02
1.271695e+03, 3.152072e-01, -4.602615e-02
1.686208e+03, 3.055125e-01, -4.145786e-02
2.234103e+03, 3.001727e-01, -3.840811e-02
2.965431e+03, 2.950605e-01, -3.747574e-02
3.923223e+03, 2.874379e-01, -3.574542e-02
5.210048e+03, 2.827393e-01, -3.286267e-02
6.904879e+03, 2.770444e-01, -3.266905e-02
9.156696e+03, 2.698834e-01, -3.068006e-02
1.214596e+04, 2.665069e-01, -3.062684e-02
1.613231e+04, 2.610547e-01, -2.889319e-02
2.131095e+04, 2.546661e-01, -2.910089e-02
2.827860e+04, 2.503788e-01, -2.779125e-02
3.747491e+04, 2.456607e-01, -2.555799e-02
4.976918e+04, 2.401324e-01, -2.545529e-02
6.585677e+04, 2.360030e-01, -2.408801e-02
8.743691e+04, 2.318509e-01, -2.187039e-02
1.157480e+05, 2.257395e-01, -2.177333e-02
1.534472e+05, 2.225413e-01, -1.870487e-02
2.034181e+05, 2.211348e-01, -1.569226e-02
2.696861e+05, 2.161434e-01, -1.550274e-02
3.575525e+05, 2.119761e-01, -1.280076e-02
4.739878e+05, 2.092448e-01, -1.129342e-02
6.285148e+05, 2.054613e-01, -8.066492e-03
