EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451118
omega, real, im
6.293263e-01, 7.580168e-01, -9.863468e-02
8.324402e-01, 7.486752e-01, -8.304528e-02
1.106767e+00, 7.399372e-01, -7.098158e-02
1.465296e+00, 7.333179e-01, -5.999562e-02
1.947914e+00, 7.266573e-01, -5.170808e-02
2.563042e+00, 7.210824e-01, -4.451349e-02
3.424066e+00, 7.167140e-01, -3.977359e-02
4.530037e+00, 7.116514e-01, -3.544518e-02
5.992113e+00, 7.080525e-01, -3.264733e-02
7.927565e+00, 7.043988e-01, -3.068934e-02
1.057009e+01, 7.015014e-01, -3.061078e-02
1.391364e+01, 6.978164e-01, -3.093354e-02
1.845393e+01, 6.944996e-01, -3.238506e-02
2.454369e+01, 6.888686e-01, -3.613176e-02
3.255131e+01, 6.872865e-01, -4.279363e-02
4.321071e+01, 6.800925e-01, -4.644114e-02
5.721156e+01, 6.733776e-01, -5.047298e-02
7.575201e+01, 6.657258e-01, -6.193893e-02
1.005888e+02, 6.533469e-01, -6.779183e-02
1.333896e+02, 6.406124e-01, -7.845752e-02
1.765735e+02, 6.223511e-01, -8.908599e-02
2.340678e+02, 6.034560e-01, -9.474984e-02
3.106798e+02, 5.803826e-01, -9.796230e-02
4.111698e+02, 5.603676e-01, -1.009152e-01
5.461295e+02, 5.390196e-01, -9.826367e-02
7.237254e+02, 5.231424e-01, -9.729156e-02
9.582557e+02, 5.033943e-01, -9.353469e-02
1.271695e+03, 4.872280e-01, -9.273396e-02
1.686208e+03, 4.719728e-01, -8.970716e-02
2.234103e+03, 4.533767e-01, -8.904674e-02
2.965431e+03, 4.384975e-01, -8.527695e-02
3.923223e+03, 4.227268e-01, -8.262434e-02
5.210048e+03, 4.062687e-01, -8.010627e-02
6.904879e+03, 3.915755e-01, -7.646541e-02
9.156696e+03, 3.777925e-01, -7.345807e-02
1.214596e+04, 3.652727e-01, -7.035387e-02
1.613231e+04, 3.533245e-01, -6.605060e-02
2.131095e+04, 3.407194e-01, -5.869570e-02
2.827860e+04, 3.310132e-01, -5.694051e-02
3.747491e+04, 3.223374e-01, -5.115981e-02
4.976918e+04, 3.130962e-01, -4.961327e-02
6.585677e+04, 3.044602e-01, -4.525272e-02
8.743691e+04, 2.980774e-01, -4.258073e-02
1.157480e+05, 2.900841e-01, -3.635887e-02
1.534472e+05, 2.854811e-01, -3.459940e-02
2.034181e+05, 2.805177e-01, -2.918343e-02
2.696861e+05, 2.736536e-01, -2.582295e-02
3.575525e+05, 2.686485e-01, -2.266672e-02
4.739878e+05, 2.651419e-01, -1.993199e-02
6.285148e+05, 2.589387e-01, -1.644845e-02
