EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387142
omega, real, im
6.293263e-01, 1.637795e+00, -1.990985e-01
8.324402e-01, 1.615498e+00, -1.918171e-01
1.106767e+00, 1.591085e+00, -1.880506e-01
1.465296e+00, 1.567992e+00, -1.899943e-01
1.947914e+00, 1.537055e+00, -1.968718e-01
2.563042e+00, 1.507758e+00, -2.065622e-01
3.424066e+00, 1.473979e+00, -2.241602e-01
4.530037e+00, 1.437514e+00, -2.443691e-01
5.992113e+00, 1.394317e+00, -2.737889e-01
7.927565e+00, 1.340466e+00, -3.018936e-01
1.057009e+01, 1.272438e+00, -3.314476e-01
1.391364e+01, 1.194607e+00, -3.476137e-01
1.845393e+01, 1.109211e+00, -3.531922e-01
2.454369e+01, 1.021551e+00, -3.362538e-01
3.255131e+01, 9.496399e-01, -3.096077e-01
4.321071e+01, 8.913036e-01, -2.676068e-01
5.721156e+01, 8.461685e-01, -2.373295e-01
7.575201e+01, 8.127148e-01, -2.057074e-01
1.005888e+02, 7.883350e-01, -1.803278e-01
1.333896e+02, 7.668909e-01, -1.626332e-01
1.765735e+02, 7.462496e-01, -1.508211e-01
2.340678e+02, 7.262723e-01, -1.418460e-01
3.106798e+02, 7.039005e-01, -1.344792e-01
4.111698e+02, 6.816231e-01, -1.297970e-01
5.461295e+02, 6.602633e-01, -1.258101e-01
7.237254e+02, 6.397111e-01, -1.213110e-01
9.582557e+02, 6.190568e-01, -1.175218e-01
1.271695e+03, 5.976026e-01, -1.131443e-01
1.686208e+03, 5.775516e-01, -1.091712e-01
2.234103e+03, 5.587202e-01, -1.054401e-01
2.965431e+03, 5.407135e-01, -1.007626e-01
3.923223e+03, 5.216487e-01, -9.553289e-02
5.210048e+03, 5.058104e-01, -9.095788e-02
6.904879e+03, 4.897139e-01, -8.723482e-02
9.156696e+03, 4.744054e-01, -8.248734e-02
1.214596e+04, 4.602474e-01, -7.815360e-02
1.613231e+04, 4.463416e-01, -7.434715e-02
2.131095e+04, 4.337150e-01, -7.088504e-02
2.827860e+04, 4.217306e-01, -6.683379e-02
3.747491e+04, 4.113923e-01, -6.229394e-02
4.976918e+04, 3.993482e-01, -5.855816e-02
6.585677e+04, 3.887353e-01, -5.485633e-02
8.743691e+04, 3.814172e-01, -5.064135e-02
1.157480e+05, 3.708504e-01, -4.796689e-02
1.534472e+05, 3.595062e-01, -4.570541e-02
2.034181e+05, 3.559940e-01, -4.158173e-02
2.696861e+05, 3.477701e-01, -3.741569e-02
3.575525e+05, 3.400560e-01, -3.418663e-02
4.739878e+05, 3.339132e-01, -3.028002e-02
6.285148e+05, 3.264689e-01, -2.576558e-02
