EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408951
omega, real, im
6.293263e-01, 1.306012e+00, -4.023898e-01
8.324402e-01, 1.286325e+00, -3.314598e-01
1.106767e+00, 1.262239e+00, -2.779602e-01
1.465296e+00, 1.243001e+00, -2.372674e-01
1.947914e+00, 1.222552e+00, -2.079024e-01
2.563042e+00, 1.205831e+00, -1.855896e-01
3.424066e+00, 1.187739e+00, -1.724047e-01
4.530037e+00, 1.169806e+00, -1.635108e-01
5.992113e+00, 1.150959e+00, -1.627489e-01
7.927565e+00, 1.130370e+00, -1.640472e-01
1.057009e+01, 1.106518e+00, -1.727247e-01
1.391364e+01, 1.077595e+00, -1.830048e-01
1.845393e+01, 1.043400e+00, -1.952157e-01
2.454369e+01, 9.996698e-01, -2.063174e-01
3.255131e+01, 9.535019e-01, -2.108759e-01
4.321071e+01, 9.071990e-01, -2.050527e-01
5.721156e+01, 8.659190e-01, -1.993365e-01
7.575201e+01, 8.231906e-01, -1.780846e-01
1.005888e+02, 7.918240e-01, -1.631428e-01
1.333896e+02, 7.670997e-01, -1.469482e-01
1.765735e+02, 7.463316e-01, -1.363634e-01
2.340678e+02, 7.261029e-01, -1.275452e-01
3.106798e+02, 7.057802e-01, -1.204788e-01
4.111698e+02, 6.885553e-01, -1.150544e-01
5.461295e+02, 6.672453e-01, -1.105893e-01
7.237254e+02, 6.490095e-01, -1.060008e-01
9.582557e+02, 6.299958e-01, -1.013310e-01
1.271695e+03, 6.116409e-01, -9.577905e-02
1.686208e+03, 5.948613e-01, -9.100942e-02
2.234103e+03, 5.793226e-01, -8.696710e-02
2.965431e+03, 5.643976e-01, -8.193540e-02
3.923223e+03, 5.514747e-01, -7.562373e-02
5.210048e+03, 5.379934e-01, -7.144161e-02
6.904879e+03, 5.241786e-01, -6.785604e-02
9.156696e+03, 5.136415e-01, -6.317440e-02
1.214596e+04, 5.030005e-01, -5.936382e-02
1.613231e+04, 4.931723e-01, -5.633637e-02
2.131095e+04, 4.841427e-01, -5.114675e-02
2.827860e+04, 4.756384e-01, -4.802489e-02
3.747491e+04, 4.673921e-01, -4.491521e-02
4.976918e+04, 4.586772e-01, -4.289136e-02
6.585677e+04, 4.525122e-01, -3.937183e-02
8.743691e+04, 4.470269e-01, -3.746726e-02
1.157480e+05, 4.404787e-01, -3.511260e-02
1.534472e+05, 4.328002e-01, -3.503778e-02
2.034181e+05, 4.265236e-01, -2.942086e-02
2.696861e+05, 4.222546e-01, -2.703829e-02
3.575525e+05, 4.165545e-01, -2.555575e-02
4.739878e+05, 4.109609e-01, -2.199702e-02
6.285148e+05, 4.068367e-01, -1.805365e-02
