EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0450246
omega, real, im
6.293263e-01, 1.185058e+00, -2.370781e-01
8.324402e-01, 1.166617e+00, -1.973600e-01
1.106767e+00, 1.151296e+00, -1.653759e-01
1.465296e+00, 1.139680e+00, -1.438983e-01
1.947914e+00, 1.125583e+00, -1.273585e-01
2.563042e+00, 1.115190e+00, -1.164427e-01
3.424066e+00, 1.102870e+00, -1.111282e-01
4.530037e+00, 1.092295e+00, -1.090352e-01
5.992113e+00, 1.078624e+00, -1.122721e-01
7.927565e+00, 1.064708e+00, -1.178273e-01
1.057009e+01, 1.047593e+00, -1.283932e-01
1.391364e+01, 1.027217e+00, -1.408911e-01
1.845393e+01, 1.000991e+00, -1.565412e-01
2.454369e+01, 9.661455e-01, -1.707062e-01
3.255131e+01, 9.288733e-01, -1.798804e-01
4.321071e+01, 8.886998e-01, -1.832493e-01
5.721156e+01, 8.494905e-01, -1.788761e-01
7.575201e+01, 8.063086e-01, -1.732353e-01
1.005888e+02, 7.736199e-01, -1.613730e-01
1.333896e+02, 7.476652e-01, -1.505430e-01
1.765735e+02, 7.247295e-01, -1.402847e-01
2.340678e+02, 7.003249e-01, -1.367010e-01
3.106798e+02, 6.809011e-01, -1.314348e-01
4.111698e+02, 6.587973e-01, -1.255270e-01
5.461295e+02, 6.355978e-01, -1.243558e-01
7.237254e+02, 6.150074e-01, -1.201419e-01
9.582557e+02, 5.931727e-01, -1.168925e-01
1.271695e+03, 5.718232e-01, -1.132095e-01
1.686208e+03, 5.516457e-01, -1.060842e-01
2.234103e+03, 5.318721e-01, -1.055517e-01
2.965431e+03, 5.131794e-01, -1.007559e-01
3.923223e+03, 4.952008e-01, -9.501044e-02
5.210048e+03, 4.771339e-01, -8.882118e-02
6.904879e+03, 4.640219e-01, -8.512082e-02
9.156696e+03, 4.479409e-01, -7.896934e-02
1.214596e+04, 4.370384e-01, -7.504147e-02
1.613231e+04, 4.209902e-01, -6.948237e-02
2.131095e+04, 4.100770e-01, -6.311243e-02
2.827860e+04, 4.011767e-01, -5.810707e-02
3.747491e+04, 3.900521e-01, -5.300253e-02
4.976918e+04, 3.816381e-01, -4.988685e-02
6.585677e+04, 3.721416e-01, -4.463296e-02
8.743691e+04, 3.666722e-01, -4.187636e-02
1.157480e+05, 3.601091e-01, -3.633906e-02
1.534472e+05, 3.512209e-01, -3.211286e-02
2.034181e+05, 3.455858e-01, -3.107016e-02
2.696861e+05, 3.420386e-01, -2.815111e-02
3.575525e+05, 3.368022e-01, -2.494142e-02
4.739878e+05, 3.320469e-01, -2.211375e-02
6.285148e+05, 3.283785e-01, -1.959826e-02
