EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406542
omega, real, im
6.293263e-01, 1.469963e+00, -2.095665e-01
8.324402e-01, 1.447057e+00, -1.877594e-01
1.106767e+00, 1.422395e+00, -1.719262e-01
1.465296e+00, 1.404286e+00, -1.629395e-01
1.947914e+00, 1.385662e+00, -1.623789e-01
2.563042e+00, 1.369285e+00, -1.649836e-01
3.424066e+00, 1.349966e+00, -1.766473e-01
4.530037e+00, 1.325867e+00, -1.916876e-01
5.992113e+00, 1.298059e+00, -2.142866e-01
7.927565e+00, 1.260911e+00, -2.396053e-01
1.057009e+01, 1.212256e+00, -2.689486e-01
1.391364e+01, 1.151742e+00, -2.922022e-01
1.845393e+01, 1.081576e+00, -3.077424e-01
2.454369e+01, 1.003036e+00, -3.082100e-01
3.255131e+01, 9.314076e-01, -2.921180e-01
4.321071e+01, 8.671111e-01, -2.620056e-01
5.721156e+01, 8.219934e-01, -2.460255e-01
7.575201e+01, 7.842874e-01, -2.050079e-01
1.005888e+02, 7.566484e-01, -1.803742e-01
1.333896e+02, 7.338206e-01, -1.623807e-01
1.765735e+02, 7.131926e-01, -1.484963e-01
2.340678e+02, 6.913809e-01, -1.389647e-01
3.106798e+02, 6.716602e-01, -1.315798e-01
4.111698e+02, 6.511372e-01, -1.262708e-01
5.461295e+02, 6.288302e-01, -1.216165e-01
7.237254e+02, 6.092020e-01, -1.164422e-01
9.582557e+02, 5.894410e-01, -1.110293e-01
1.271695e+03, 5.684346e-01, -1.071698e-01
1.686208e+03, 5.517306e-01, -1.036849e-01
2.234103e+03, 5.316771e-01, -9.898076e-02
2.965431e+03, 5.152321e-01, -9.348696e-02
3.923223e+03, 4.994155e-01, -8.923101e-02
5.210048e+03, 4.841966e-01, -8.434204e-02
6.904879e+03, 4.694593e-01, -8.021689e-02
9.156696e+03, 4.559615e-01, -7.442401e-02
1.214596e+04, 4.424457e-01, -7.290474e-02
1.613231e+04, 4.306828e-01, -6.528028e-02
2.131095e+04, 4.182173e-01, -6.237171e-02
2.827860e+04, 4.097221e-01, -5.809772e-02
3.747491e+04, 3.988162e-01, -5.390402e-02
4.976918e+04, 3.895483e-01, -5.029323e-02
6.585677e+04, 3.813619e-01, -4.783126e-02
8.743691e+04, 3.729998e-01, -4.279245e-02
1.157480e+05, 3.666978e-01, -4.046341e-02
1.534472e+05, 3.597378e-01, -3.796779e-02
2.034181e+05, 3.542632e-01, -3.383977e-02
2.696861e+05, 3.470847e-01, -3.182911e-02
3.575525e+05, 3.426317e-01, -2.931998e-02
4.739878e+05, 3.370992e-01, -2.656442e-02
6.285148e+05, 3.318942e-01, -2.489091e-02
