EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391499
omega, real, im
6.293263e-01, 6.112460e-01, -9.183040e-02
8.324402e-01, 6.027328e-01, -7.702136e-02
1.106767e+00, 5.971988e-01, -6.432912e-02
1.465296e+00, 5.903744e-01, -5.653918e-02
1.947914e+00, 5.832841e-01, -4.852977e-02
2.563042e+00, 5.781473e-01, -4.301044e-02
3.424066e+00, 5.724958e-01, -3.813936e-02
4.530037e+00, 5.686411e-01, -3.393085e-02
5.992113e+00, 5.641291e-01, -3.102851e-02
7.927565e+00, 5.612050e-01, -2.974444e-02
1.057009e+01, 5.576992e-01, -2.860952e-02
1.391364e+01, 5.547869e-01, -2.799167e-02
1.845393e+01, 5.508873e-01, -2.853762e-02
2.454369e+01, 5.468019e-01, -3.034914e-02
3.255131e+01, 5.439131e-01, -3.305564e-02
4.321071e+01, 5.383807e-01, -3.754719e-02
5.721156e+01, 5.332595e-01, -4.179735e-02
7.575201e+01, 5.271450e-01, -4.812698e-02
1.005888e+02, 5.171474e-01, -5.435236e-02
1.333896e+02, 5.060607e-01, -5.895544e-02
1.765735e+02, 4.922815e-01, -6.616452e-02
2.340678e+02, 4.768958e-01, -6.842127e-02
3.106798e+02, 4.610883e-01, -6.835478e-02
4.111698e+02, 4.457889e-01, -6.528167e-02
5.461295e+02, 4.327408e-01, -6.220116e-02
7.237254e+02, 4.200994e-01, -5.790946e-02
9.582557e+02, 4.104344e-01, -5.281740e-02
1.271695e+03, 4.018601e-01, -4.951291e-02
1.686208e+03, 3.937814e-01, -4.561651e-02
2.234103e+03, 3.867567e-01, -4.315165e-02
2.965431e+03, 3.805805e-01, -4.008989e-02
3.923223e+03, 3.738458e-01, -3.679346e-02
5.210048e+03, 3.689681e-01, -3.574279e-02
6.904879e+03, 3.630463e-01, -3.343956e-02
9.156696e+03, 3.573450e-01, -3.117254e-02
1.214596e+04, 3.538609e-01, -3.027968e-02
1.613231e+04, 3.471595e-01, -2.893983e-02
2.131095e+04, 3.420730e-01, -2.905372e-02
2.827860e+04, 3.371582e-01, -2.717484e-02
3.747491e+04, 3.321986e-01, -2.553302e-02
4.976918e+04, 3.283516e-01, -2.706106e-02
6.585677e+04, 3.223605e-01, -2.423627e-02
8.743691e+04, 3.181355e-01, -2.345838e-02
1.157480e+05, 3.147576e-01, -2.146943e-02
1.534472e+05, 3.102384e-01, -2.067613e-02
2.034181e+05, 3.066890e-01, -1.943501e-02
2.696861e+05, 3.018937e-01, -1.853888e-02
3.575525e+05, 2.986910e-01, -1.626851e-02
4.739878e+05, 2.938333e-01, -1.508000e-02
6.285148e+05, 2.905066e-01, -1.207271e-02
