EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375013
omega, real, im
6.293263e-01, 1.008498e+00, -2.884516e-01
8.324402e-01, 9.901465e-01, -2.385131e-01
1.106767e+00, 9.790887e-01, -2.002712e-01
1.465296e+00, 9.629315e-01, -1.739017e-01
1.947914e+00, 9.460269e-01, -1.509505e-01
2.563042e+00, 9.319115e-01, -1.371725e-01
3.424066e+00, 9.163805e-01, -1.266768e-01
4.530037e+00, 9.034058e-01, -1.208772e-01
5.992113e+00, 8.884425e-01, -1.188854e-01
7.927565e+00, 8.747200e-01, -1.211091e-01
1.057009e+01, 8.566188e-01, -1.267480e-01
1.391364e+01, 8.384807e-01, -1.342513e-01
1.845393e+01, 8.139827e-01, -1.455966e-01
2.454369e+01, 7.853178e-01, -1.555580e-01
3.255131e+01, 7.498122e-01, -1.639664e-01
4.321071e+01, 7.129101e-01, -1.675786e-01
5.721156e+01, 6.751101e-01, -1.631513e-01
7.575201e+01, 6.405843e-01, -1.539519e-01
1.005888e+02, 6.109688e-01, -1.431782e-01
1.333896e+02, 5.851519e-01, -1.316888e-01
1.765735e+02, 5.651342e-01, -1.190543e-01
2.340678e+02, 5.479363e-01, -1.118156e-01
3.106798e+02, 5.302020e-01, -1.041391e-01
4.111698e+02, 5.118998e-01, -9.815044e-02
5.461295e+02, 4.966676e-01, -9.252671e-02
7.237254e+02, 4.822547e-01, -8.858181e-02
9.582557e+02, 4.669091e-01, -8.491146e-02
1.271695e+03, 4.534537e-01, -8.028540e-02
1.686208e+03, 4.387523e-01, -7.697093e-02
2.234103e+03, 4.260359e-01, -7.334135e-02
2.965431e+03, 4.126498e-01, -7.011614e-02
3.923223e+03, 4.017572e-01, -6.547818e-02
5.210048e+03, 3.901388e-01, -6.105888e-02
6.904879e+03, 3.792514e-01, -5.760702e-02
9.156696e+03, 3.699328e-01, -5.550226e-02
1.214596e+04, 3.616023e-01, -5.099434e-02
1.613231e+04, 3.525563e-01, -4.826287e-02
2.131095e+04, 3.450001e-01, -4.552963e-02
2.827860e+04, 3.375621e-01, -4.307431e-02
3.747491e+04, 3.303106e-01, -4.052379e-02
4.976918e+04, 3.242555e-01, -3.880465e-02
6.585677e+04, 3.178768e-01, -3.662338e-02
8.743691e+04, 3.110821e-01, -3.523519e-02
1.157480e+05, 3.039331e-01, -3.390177e-02
1.534472e+05, 2.994876e-01, -3.235439e-02
2.034181e+05, 2.938119e-01, -3.161778e-02
2.696861e+05, 2.883087e-01, -3.121887e-02
3.575525e+05, 2.816762e-01, -2.959211e-02
4.739878e+05, 2.762030e-01, -2.911562e-02
6.285148e+05, 2.705759e-01, -2.857694e-02
