EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0460168
omega, real, im
6.293263e-01, 8.551039e-01, -1.894547e-01
8.324402e-01, 8.409378e-01, -1.536414e-01
1.106767e+00, 8.302824e-01, -1.280034e-01
1.465296e+00, 8.183841e-01, -1.076822e-01
1.947914e+00, 8.103915e-01, -9.086405e-02
2.563042e+00, 8.019032e-01, -7.973808e-02
3.424066e+00, 7.944927e-01, -7.017729e-02
4.530037e+00, 7.882934e-01, -6.518408e-02
5.992113e+00, 7.818543e-01, -6.158992e-02
7.927565e+00, 7.753203e-01, -6.127007e-02
1.057009e+01, 7.680444e-01, -6.262098e-02
1.391364e+01, 7.613499e-01, -6.625985e-02
1.845393e+01, 7.512616e-01, -7.262417e-02
2.454369e+01, 7.402447e-01, -8.140205e-02
3.255131e+01, 7.264882e-01, -8.934107e-02
4.321071e+01, 7.093893e-01, -9.830970e-02
5.721156e+01, 6.858214e-01, -1.084464e-01
7.575201e+01, 6.628120e-01, -1.144379e-01
1.005888e+02, 6.377296e-01, -1.152344e-01
1.333896e+02, 6.120124e-01, -1.156047e-01
1.765735e+02, 5.878637e-01, -1.121436e-01
2.340678e+02, 5.676931e-01, -1.068821e-01
3.106798e+02, 5.488900e-01, -1.036198e-01
4.111698e+02, 5.309975e-01, -9.924028e-02
5.461295e+02, 5.107195e-01, -9.551758e-02
7.237254e+02, 4.975305e-01, -9.401762e-02
9.582557e+02, 4.796378e-01, -9.114107e-02
1.271695e+03, 4.664438e-01, -8.837406e-02
1.686208e+03, 4.501699e-01, -8.743867e-02
2.234103e+03, 4.336557e-01, -8.677826e-02
2.965431e+03, 4.170979e-01, -8.242659e-02
3.923223e+03, 4.020767e-01, -7.918160e-02
5.210048e+03, 3.870934e-01, -7.765862e-02
6.904879e+03, 3.725357e-01, -7.062218e-02
9.156696e+03, 3.601675e-01, -7.003336e-02
1.214596e+04, 3.491163e-01, -6.341909e-02
1.613231e+04, 3.372197e-01, -6.094618e-02
2.131095e+04, 3.283099e-01, -5.713592e-02
2.827860e+04, 3.176360e-01, -5.149942e-02
3.747491e+04, 3.103388e-01, -4.918802e-02
4.976918e+04, 3.006732e-01, -4.494938e-02
6.585677e+04, 2.934689e-01, -4.073411e-02
8.743691e+04, 2.873005e-01, -3.664230e-02
1.157480e+05, 2.793591e-01, -3.197982e-02
1.534472e+05, 2.760562e-01, -2.942432e-02
2.034181e+05, 2.709677e-01, -2.618003e-02
2.696861e+05, 2.651957e-01, -2.426914e-02
3.575525e+05, 2.618099e-01, -2.340261e-02
4.739878e+05, 2.555669e-01, -1.839436e-02
6.285148e+05, 2.508106e-01, -1.343873e-02
