EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403249
omega, real, im
6.293263e-01, 8.551906e-01, -1.267511e-01
8.324402e-01, 8.434933e-01, -1.087695e-01
1.106767e+00, 8.268663e-01, -9.267082e-02
1.465296e+00, 8.160554e-01, -8.081503e-02
1.947914e+00, 8.071055e-01, -7.276126e-02
2.563042e+00, 8.004844e-01, -6.504826e-02
3.424066e+00, 7.940720e-01, -6.074936e-02
4.530037e+00, 7.874429e-01, -5.683664e-02
5.992113e+00, 7.808590e-01, -5.572513e-02
7.927565e+00, 7.744793e-01, -5.491392e-02
1.057009e+01, 7.680741e-01, -5.765957e-02
1.391364e+01, 7.609928e-01, -6.067890e-02
1.845393e+01, 7.527870e-01, -6.654344e-02
2.454369e+01, 7.437052e-01, -7.325521e-02
3.255131e+01, 7.314163e-01, -8.508798e-02
4.321071e+01, 7.129700e-01, -9.392885e-02
5.721156e+01, 6.925535e-01, -1.044043e-01
7.575201e+01, 6.695595e-01, -1.110998e-01
1.005888e+02, 6.421486e-01, -1.134056e-01
1.333896e+02, 6.157302e-01, -1.112792e-01
1.765735e+02, 5.923244e-01, -1.100309e-01
2.340678e+02, 5.733650e-01, -1.022927e-01
3.106798e+02, 5.526524e-01, -9.733562e-02
4.111698e+02, 5.373470e-01, -9.122817e-02
5.461295e+02, 5.196267e-01, -8.460835e-02
7.237254e+02, 5.066025e-01, -8.132620e-02
9.582557e+02, 4.936883e-01, -7.616746e-02
1.271695e+03, 4.801410e-01, -7.221821e-02
1.686208e+03, 4.701132e-01, -7.004676e-02
2.234103e+03, 4.579712e-01, -6.621648e-02
2.965431e+03, 4.472880e-01, -6.218186e-02
3.923223e+03, 4.357758e-01, -6.339721e-02
5.210048e+03, 4.251740e-01, -6.028926e-02
6.904879e+03, 4.153807e-01, -5.780666e-02
9.156696e+03, 4.042993e-01, -5.672486e-02
1.214596e+04, 3.949845e-01, -5.394875e-02
1.613231e+04, 3.853536e-01, -5.138872e-02
2.131095e+04, 3.749476e-01, -4.783314e-02
2.827860e+04, 3.654069e-01, -4.527933e-02
3.747491e+04, 3.582935e-01, -4.066980e-02
4.976918e+04, 3.506724e-01, -3.959743e-02
6.585677e+04, 3.449506e-01, -3.862968e-02
8.743691e+04, 3.385657e-01, -3.691975e-02
1.157480e+05, 3.330194e-01, -3.375741e-02
1.534472e+05, 3.265758e-01, -3.082500e-02
2.034181e+05, 3.218065e-01, -2.782212e-02
2.696861e+05, 3.154613e-01, -2.778996e-02
3.575525e+05, 3.088194e-01, -2.210971e-02
4.739878e+05, 3.029420e-01, -2.035276e-02
6.285148e+05, 2.999344e-01, -1.684063e-02
