EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420253
omega, real, im
6.293263e-01, 8.889181e-01, -9.935825e-02
8.324402e-01, 8.790015e-01, -8.190623e-02
1.106767e+00, 8.714936e-01, -7.001171e-02
1.465296e+00, 8.633464e-01, -5.958083e-02
1.947914e+00, 8.578436e-01, -5.120770e-02
2.563042e+00, 8.524708e-01, -4.538236e-02
3.424066e+00, 8.476436e-01, -4.002311e-02
4.530037e+00, 8.434018e-01, -3.751109e-02
5.992113e+00, 8.397558e-01, -3.486445e-02
7.927565e+00, 8.358741e-01, -3.443968e-02
1.057009e+01, 8.316514e-01, -3.427534e-02
1.391364e+01, 8.274855e-01, -3.498379e-02
1.845393e+01, 8.228592e-01, -3.774928e-02
2.454369e+01, 8.192996e-01, -4.652769e-02
3.255131e+01, 8.114586e-01, -4.564691e-02
4.321071e+01, 8.054581e-01, -5.445418e-02
5.721156e+01, 7.965850e-01, -6.054924e-02
7.575201e+01, 7.845007e-01, -6.914346e-02
1.005888e+02, 7.718654e-01, -7.711069e-02
1.333896e+02, 7.516034e-01, -8.567043e-02
1.765735e+02, 7.326528e-01, -8.824937e-02
2.340678e+02, 7.123591e-01, -8.946530e-02
3.106798e+02, 6.924890e-01, -8.946194e-02
4.111698e+02, 6.750356e-01, -8.406455e-02
5.461295e+02, 6.593477e-01, -7.931853e-02
7.237254e+02, 6.470066e-01, -7.345036e-02
9.582557e+02, 6.315196e-01, -7.093468e-02
1.271695e+03, 6.206346e-01, -6.644412e-02
1.686208e+03, 6.099831e-01, -6.350157e-02
2.234103e+03, 5.978603e-01, -6.067124e-02
2.965431e+03, 5.872391e-01, -5.872972e-02
3.923223e+03, 5.775815e-01, -5.818295e-02
5.210048e+03, 5.689726e-01, -5.575261e-02
6.904879e+03, 5.598875e-01, -5.244147e-02
9.156696e+03, 5.483235e-01, -5.184735e-02
1.214596e+04, 5.376312e-01, -5.026467e-02
1.613231e+04, 5.329782e-01, -4.573087e-02
2.131095e+04, 5.220940e-01, -4.626331e-02
2.827860e+04, 5.151224e-01, -4.248311e-02
3.747491e+04, 5.058953e-01, -3.995100e-02
4.976918e+04, 5.018036e-01, -3.782372e-02
6.585677e+04, 4.931943e-01, -3.586180e-02
8.743691e+04, 4.857958e-01, -3.316369e-02
1.157480e+05, 4.804781e-01, -3.025521e-02
1.534472e+05, 4.746937e-01, -2.789924e-02
2.034181e+05, 4.689776e-01, -2.719378e-02
2.696861e+05, 4.652027e-01, -2.318746e-02
3.575525e+05, 4.617741e-01, -2.173450e-02
4.739878e+05, 4.545677e-01, -1.940634e-02
6.285148e+05, 4.521804e-01, -1.580786e-02
