EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443606
omega, real, im
6.293263e-01, 1.514402e+00, -2.372886e-01
8.324402e-01, 1.494585e+00, -2.015112e-01
1.106767e+00, 1.475241e+00, -1.731639e-01
1.465296e+00, 1.462087e+00, -1.545342e-01
1.947914e+00, 1.447244e+00, -1.440310e-01
2.563042e+00, 1.434477e+00, -1.374694e-01
3.424066e+00, 1.419597e+00, -1.379460e-01
4.530037e+00, 1.402977e+00, -1.415920e-01
5.992113e+00, 1.385055e+00, -1.525607e-01
7.927565e+00, 1.363371e+00, -1.665881e-01
1.057009e+01, 1.334716e+00, -1.864821e-01
1.391364e+01, 1.300892e+00, -2.057029e-01
1.845393e+01, 1.257269e+00, -2.255805e-01
2.454369e+01, 1.203616e+00, -2.385800e-01
3.255131e+01, 1.146613e+00, -2.457989e-01
4.321071e+01, 1.091549e+00, -2.395361e-01
5.721156e+01, 1.037522e+00, -2.271029e-01
7.575201e+01, 9.973148e-01, -2.118960e-01
1.005888e+02, 9.615766e-01, -1.982845e-01
1.333896e+02, 9.316474e-01, -1.847504e-01
1.765735e+02, 9.032318e-01, -1.770047e-01
2.340678e+02, 8.733855e-01, -1.715876e-01
3.106798e+02, 8.474504e-01, -1.675723e-01
4.111698e+02, 8.160847e-01, -1.658167e-01
5.461295e+02, 7.871621e-01, -1.581755e-01
7.237254e+02, 7.574616e-01, -1.548980e-01
9.582557e+02, 7.302473e-01, -1.496711e-01
1.271695e+03, 7.021443e-01, -1.438168e-01
1.686208e+03, 6.750644e-01, -1.353517e-01
2.234103e+03, 6.513057e-01, -1.277434e-01
2.965431e+03, 6.285175e-01, -1.208262e-01
3.923223e+03, 6.086928e-01, -1.143412e-01
5.210048e+03, 5.882817e-01, -1.054724e-01
6.904879e+03, 5.708218e-01, -9.797341e-02
9.156696e+03, 5.537942e-01, -9.126287e-02
1.214596e+04, 5.377570e-01, -8.422130e-02
1.613231e+04, 5.260208e-01, -7.771181e-02
2.131095e+04, 5.120273e-01, -7.128218e-02
2.827860e+04, 5.019190e-01, -6.685191e-02
3.747491e+04, 4.919541e-01, -6.169075e-02
4.976918e+04, 4.800068e-01, -5.391066e-02
6.585677e+04, 4.727591e-01, -4.987114e-02
8.743691e+04, 4.635830e-01, -4.563251e-02
1.157480e+05, 4.564340e-01, -4.024133e-02
1.534472e+05, 4.494725e-01, -3.800959e-02
2.034181e+05, 4.442829e-01, -3.362530e-02
2.696861e+05, 4.375174e-01, -2.904780e-02
3.575525e+05, 4.331756e-01, -2.652511e-02
4.739878e+05, 4.301742e-01, -2.358772e-02
6.285148e+05, 4.239127e-01, -2.351063e-02
