EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383851
omega, real, im
6.293263e-01, 6.487986e-01, -9.264044e-02
8.324402e-01, 6.381552e-01, -7.831885e-02
1.106767e+00, 6.297100e-01, -6.553141e-02
1.465296e+00, 6.243762e-01, -5.670629e-02
1.947914e+00, 6.177341e-01, -4.964678e-02
2.563042e+00, 6.132615e-01, -4.337403e-02
3.424066e+00, 6.082182e-01, -3.939362e-02
4.530037e+00, 6.037406e-01, -3.496166e-02
5.992113e+00, 5.996963e-01, -3.270971e-02
7.927565e+00, 5.963487e-01, -3.126905e-02
1.057009e+01, 5.923631e-01, -3.053555e-02
1.391364e+01, 5.882820e-01, -3.012095e-02
1.845393e+01, 5.851800e-01, -3.073867e-02
2.454369e+01, 5.809115e-01, -3.317687e-02
3.255131e+01, 5.773119e-01, -3.596596e-02
4.321071e+01, 5.714635e-01, -3.793531e-02
5.721156e+01, 5.661576e-01, -4.429384e-02
7.575201e+01, 5.578364e-01, -5.024717e-02
1.005888e+02, 5.468965e-01, -5.479302e-02
1.333896e+02, 5.368271e-01, -6.197685e-02
1.765735e+02, 5.239100e-01, -6.638627e-02
2.340678e+02, 5.076929e-01, -6.814763e-02
3.106798e+02, 4.917990e-01, -6.799305e-02
4.111698e+02, 4.764571e-01, -6.416547e-02
5.461295e+02, 4.646797e-01, -6.335040e-02
7.237254e+02, 4.532535e-01, -5.578859e-02
9.582557e+02, 4.428932e-01, -5.292368e-02
1.271695e+03, 4.352273e-01, -5.003072e-02
1.686208e+03, 4.257017e-01, -4.433566e-02
2.234103e+03, 4.193819e-01, -4.202249e-02
2.965431e+03, 4.115677e-01, -3.992358e-02
3.923223e+03, 4.061224e-01, -3.604221e-02
5.210048e+03, 3.995937e-01, -3.390118e-02
6.904879e+03, 3.952559e-01, -3.116088e-02
9.156696e+03, 3.884703e-01, -2.966970e-02
1.214596e+04, 3.828819e-01, -3.033983e-02
1.613231e+04, 3.808491e-01, -2.832768e-02
2.131095e+04, 3.749587e-01, -2.669346e-02
2.827860e+04, 3.687985e-01, -2.666456e-02
3.747491e+04, 3.653290e-01, -2.586583e-02
4.976918e+04, 3.623924e-01, -2.416614e-02
6.585677e+04, 3.561409e-01, -2.254381e-02
8.743691e+04, 3.523994e-01, -2.294872e-02
1.157480e+05, 3.495268e-01, -2.049469e-02
1.534472e+05, 3.441668e-01, -2.077960e-02
2.034181e+05, 3.414778e-01, -2.035859e-02
2.696861e+05, 3.356971e-01, -1.911918e-02
3.575525e+05, 3.314579e-01, -1.725286e-02
4.739878e+05, 3.276682e-01, -1.413562e-02
6.285148e+05, 3.234700e-01, -1.388421e-02
