EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.044296
omega, real, im
6.293263e-01, 1.037183e+00, -2.630131e-01
8.324402e-01, 1.012324e+00, -2.136223e-01
1.106767e+00, 9.966344e-01, -1.818571e-01
1.465296e+00, 9.817171e-01, -1.582646e-01
1.947914e+00, 9.722205e-01, -1.393094e-01
2.563042e+00, 9.594643e-01, -1.286197e-01
3.424066e+00, 9.463322e-01, -1.202559e-01
4.530037e+00, 9.337523e-01, -1.186384e-01
5.992113e+00, 9.188719e-01, -1.200496e-01
7.927565e+00, 9.023376e-01, -1.257946e-01
1.057009e+01, 8.821618e-01, -1.338289e-01
1.391364e+01, 8.606256e-01, -1.461309e-01
1.845393e+01, 8.331634e-01, -1.589742e-01
2.454369e+01, 8.002980e-01, -1.698054e-01
3.255131e+01, 7.613927e-01, -1.784348e-01
4.321071e+01, 7.186208e-01, -1.823090e-01
5.721156e+01, 6.768907e-01, -1.814586e-01
7.575201e+01, 6.430632e-01, -1.677901e-01
1.005888e+02, 6.103093e-01, -1.563364e-01
1.333896e+02, 5.856991e-01, -1.427199e-01
1.765735e+02, 5.637980e-01, -1.356535e-01
2.340678e+02, 5.402845e-01, -1.253238e-01
3.106798e+02, 5.212594e-01, -1.250093e-01
4.111698e+02, 5.013803e-01, -1.180233e-01
5.461295e+02, 4.827142e-01, -1.166248e-01
7.237254e+02, 4.616384e-01, -1.160022e-01
9.582557e+02, 4.410129e-01, -1.120751e-01
1.271695e+03, 4.197674e-01, -1.079156e-01
1.686208e+03, 4.001801e-01, -1.052750e-01
2.234103e+03, 3.807688e-01, -1.013698e-01
2.965431e+03, 3.649268e-01, -9.629009e-02
3.923223e+03, 3.462421e-01, -9.349681e-02
5.210048e+03, 3.273086e-01, -8.614966e-02
6.904879e+03, 3.151253e-01, -8.375001e-02
9.156696e+03, 2.972540e-01, -7.754783e-02
1.214596e+04, 2.866003e-01, -7.223838e-02
1.613231e+04, 2.743701e-01, -7.071310e-02
2.131095e+04, 2.602806e-01, -6.276766e-02
2.827860e+04, 2.504648e-01, -5.932847e-02
3.747491e+04, 2.414590e-01, -5.345052e-02
4.976918e+04, 2.325390e-01, -5.021744e-02
6.585677e+04, 2.241179e-01, -4.436674e-02
8.743691e+04, 2.165725e-01, -3.945157e-02
1.157480e+05, 2.087165e-01, -3.535126e-02
1.534472e+05, 2.031277e-01, -3.189274e-02
2.034181e+05, 1.996777e-01, -2.987568e-02
2.696861e+05, 1.910807e-01, -2.440578e-02
3.575525e+05, 1.882297e-01, -1.976581e-02
4.739878e+05, 1.830518e-01, -1.613695e-02
6.285148e+05, 1.798150e-01, -1.263573e-02
