EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411298
omega, real, im
6.293263e-01, 1.802955e+00, -3.133263e-01
8.324402e-01, 1.777042e+00, -2.796986e-01
1.106767e+00, 1.753230e+00, -2.547533e-01
1.465296e+00, 1.731904e+00, -2.430864e-01
1.947914e+00, 1.702953e+00, -2.383243e-01
2.563042e+00, 1.675597e+00, -2.393650e-01
3.424066e+00, 1.641454e+00, -2.509235e-01
4.530037e+00, 1.604860e+00, -2.655864e-01
5.992113e+00, 1.559268e+00, -2.896298e-01
7.927565e+00, 1.505498e+00, -3.133734e-01
1.057009e+01, 1.437624e+00, -3.404059e-01
1.391364e+01, 1.360554e+00, -3.543840e-01
1.845393e+01, 1.275367e+00, -3.592291e-01
2.454369e+01, 1.188503e+00, -3.391523e-01
3.255131e+01, 1.114051e+00, -3.156742e-01
4.321071e+01, 1.057851e+00, -2.766901e-01
5.721156e+01, 1.010165e+00, -2.429314e-01
7.575201e+01, 9.755660e-01, -2.144550e-01
1.005888e+02, 9.493685e-01, -1.929222e-01
1.333896e+02, 9.262084e-01, -1.770174e-01
1.765735e+02, 9.031661e-01, -1.659361e-01
2.340678e+02, 8.774428e-01, -1.593850e-01
3.106798e+02, 8.527526e-01, -1.531192e-01
4.111698e+02, 8.261788e-01, -1.490134e-01
5.461295e+02, 8.001631e-01, -1.439917e-01
7.237254e+02, 7.739430e-01, -1.379426e-01
9.582557e+02, 7.503015e-01, -1.318326e-01
1.271695e+03, 7.269456e-01, -1.249969e-01
1.686208e+03, 7.036794e-01, -1.195703e-01
2.234103e+03, 6.847305e-01, -1.134887e-01
2.965431e+03, 6.639058e-01, -1.069921e-01
3.923223e+03, 6.460912e-01, -1.002599e-01
5.210048e+03, 6.281676e-01, -9.483122e-02
6.904879e+03, 6.113830e-01, -9.009168e-02
9.156696e+03, 5.977513e-01, -8.333576e-02
1.214596e+04, 5.833240e-01, -7.710996e-02
1.613231e+04, 5.701764e-01, -7.402765e-02
2.131095e+04, 5.594216e-01, -6.876362e-02
2.827860e+04, 5.473879e-01, -6.410779e-02
3.747491e+04, 5.367922e-01, -5.816088e-02
4.976918e+04, 5.265741e-01, -5.495720e-02
6.585677e+04, 5.173565e-01, -5.103589e-02
8.743691e+04, 5.092600e-01, -4.692977e-02
1.157480e+05, 5.001664e-01, -4.275334e-02
1.534472e+05, 4.931246e-01, -4.032024e-02
2.034181e+05, 4.867845e-01, -3.659522e-02
2.696861e+05, 4.793845e-01, -3.290625e-02
3.575525e+05, 4.737371e-01, -2.943741e-02
4.739878e+05, 4.674110e-01, -2.509332e-02
6.285148e+05, 4.623253e-01, -2.132785e-02
