EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038539
omega, real, im
6.293263e-01, 1.034189e+00, -3.505027e-01
8.324402e-01, 1.022343e+00, -2.839966e-01
1.106767e+00, 1.008508e+00, -2.383170e-01
1.465296e+00, 9.890512e-01, -2.047103e-01
1.947914e+00, 9.710462e-01, -1.780814e-01
2.563042e+00, 9.540805e-01, -1.590732e-01
3.424066e+00, 9.395786e-01, -1.446669e-01
4.530037e+00, 9.243625e-01, -1.380145e-01
5.992113e+00, 9.093955e-01, -1.341270e-01
7.927565e+00, 8.928713e-01, -1.362913e-01
1.057009e+01, 8.737783e-01, -1.405143e-01
1.391364e+01, 8.533621e-01, -1.490010e-01
1.845393e+01, 8.261761e-01, -1.584945e-01
2.454369e+01, 7.935906e-01, -1.687230e-01
3.255131e+01, 7.568454e-01, -1.756953e-01
4.321071e+01, 7.158669e-01, -1.786877e-01
5.721156e+01, 6.767599e-01, -1.728437e-01
7.575201e+01, 6.417494e-01, -1.598565e-01
1.005888e+02, 6.118056e-01, -1.471918e-01
1.333896e+02, 5.870019e-01, -1.343007e-01
1.765735e+02, 5.648320e-01, -1.232271e-01
2.340678e+02, 5.467907e-01, -1.144960e-01
3.106798e+02, 5.291079e-01, -1.079054e-01
4.111698e+02, 5.121500e-01, -1.027155e-01
5.461295e+02, 4.948840e-01, -9.700519e-02
7.237254e+02, 4.810297e-01, -9.326766e-02
9.582557e+02, 4.639821e-01, -8.816512e-02
1.271695e+03, 4.485407e-01, -8.437177e-02
1.686208e+03, 4.335927e-01, -8.104979e-02
2.234103e+03, 4.188774e-01, -7.615489e-02
2.965431e+03, 4.064479e-01, -7.288900e-02
3.923223e+03, 3.938214e-01, -6.784821e-02
5.210048e+03, 3.820809e-01, -6.461912e-02
6.904879e+03, 3.714313e-01, -5.986489e-02
9.156696e+03, 3.615306e-01, -5.555443e-02
1.214596e+04, 3.521068e-01, -5.275686e-02
1.613231e+04, 3.426975e-01, -4.945549e-02
2.131095e+04, 3.357413e-01, -4.663979e-02
2.827860e+04, 3.281971e-01, -4.404623e-02
3.747491e+04, 3.211176e-01, -4.088613e-02
4.976918e+04, 3.125430e-01, -3.730900e-02
6.585677e+04, 3.073055e-01, -3.630678e-02
8.743691e+04, 3.015338e-01, -3.533210e-02
1.157480e+05, 2.956642e-01, -3.398742e-02
1.534472e+05, 2.903056e-01, -3.174289e-02
2.034181e+05, 2.850586e-01, -3.073301e-02
2.696861e+05, 2.791172e-01, -3.066835e-02
3.575525e+05, 2.741708e-01, -2.901735e-02
4.739878e+05, 2.675972e-01, -2.758513e-02
6.285148e+05, 2.621797e-01, -2.679604e-02
