EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388583
omega, real, im
6.293263e-01, 1.445250e+00, -3.377042e-01
8.324402e-01, 1.417815e+00, -2.874415e-01
1.106767e+00, 1.391872e+00, -2.494769e-01
1.465296e+00, 1.373334e+00, -2.232050e-01
1.947914e+00, 1.350236e+00, -2.057436e-01
2.563042e+00, 1.329403e+00, -1.933448e-01
3.424066e+00, 1.306527e+00, -1.903155e-01
4.530037e+00, 1.282966e+00, -1.910205e-01
5.992113e+00, 1.256714e+00, -2.002991e-01
7.927565e+00, 1.225976e+00, -2.120790e-01
1.057009e+01, 1.188701e+00, -2.305453e-01
1.391364e+01, 1.143084e+00, -2.471181e-01
1.845393e+01, 1.089128e+00, -2.617540e-01
2.454369e+01, 1.025106e+00, -2.659628e-01
3.255131e+01, 9.647565e-01, -2.620026e-01
4.321071e+01, 9.069793e-01, -2.393152e-01
5.721156e+01, 8.447646e-01, -2.064663e-01
7.575201e+01, 8.194538e-01, -1.969492e-01
1.005888e+02, 7.926992e-01, -1.756874e-01
1.333896e+02, 7.686445e-01, -1.611833e-01
1.765735e+02, 7.458175e-01, -1.483524e-01
2.340678e+02, 7.247532e-01, -1.415596e-01
3.106798e+02, 7.021135e-01, -1.338141e-01
4.111698e+02, 6.809373e-01, -1.287359e-01
5.461295e+02, 6.590047e-01, -1.238161e-01
7.237254e+02, 6.367058e-01, -1.184877e-01
9.582557e+02, 6.161363e-01, -1.138169e-01
1.271695e+03, 5.964645e-01, -1.084564e-01
1.686208e+03, 5.790960e-01, -1.004068e-01
2.234103e+03, 5.595833e-01, -9.762137e-02
2.965431e+03, 5.423011e-01, -9.033100e-02
3.923223e+03, 5.275362e-01, -8.631144e-02
5.210048e+03, 5.127487e-01, -7.969081e-02
6.904879e+03, 4.996021e-01, -7.610355e-02
9.156696e+03, 4.864454e-01, -7.181060e-02
1.214596e+04, 4.740812e-01, -6.667632e-02
1.613231e+04, 4.640568e-01, -6.408419e-02
2.131095e+04, 4.534041e-01, -5.907965e-02
2.827860e+04, 4.437740e-01, -5.592198e-02
3.747491e+04, 4.331636e-01, -5.206714e-02
4.976918e+04, 4.248190e-01, -4.826524e-02
6.585677e+04, 4.173327e-01, -4.523836e-02
8.743691e+04, 4.097265e-01, -4.293254e-02
1.157480e+05, 4.022960e-01, -4.033031e-02
1.534472e+05, 3.957991e-01, -3.792465e-02
2.034181e+05, 3.878114e-01, -3.386466e-02
2.696861e+05, 3.830956e-01, -3.202382e-02
3.575525e+05, 3.763664e-01, -2.928979e-02
4.739878e+05, 3.690819e-01, -2.621767e-02
6.285148e+05, 3.636323e-01, -2.259537e-02
