EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386324
omega, real, im
6.293263e-01, 1.377299e+00, -1.955469e-01
8.324402e-01, 1.358457e+00, -1.753066e-01
1.106767e+00, 1.335623e+00, -1.624243e-01
1.465296e+00, 1.310448e+00, -1.533971e-01
1.947914e+00, 1.289314e+00, -1.461500e-01
2.563042e+00, 1.269263e+00, -1.442401e-01
3.424066e+00, 1.249377e+00, -1.429241e-01
4.530037e+00, 1.230805e+00, -1.485526e-01
5.992113e+00, 1.209289e+00, -1.557109e-01
7.927565e+00, 1.185665e+00, -1.680566e-01
1.057009e+01, 1.156222e+00, -1.829617e-01
1.391364e+01, 1.123966e+00, -2.002654e-01
1.845393e+01, 1.081470e+00, -2.159912e-01
2.454369e+01, 1.031959e+00, -2.288283e-01
3.255131e+01, 9.773986e-01, -2.319796e-01
4.321071e+01, 9.238718e-01, -2.273675e-01
5.721156e+01, 8.784370e-01, -2.134851e-01
7.575201e+01, 8.364346e-01, -1.958314e-01
1.005888e+02, 8.021489e-01, -1.793428e-01
1.333896e+02, 7.743960e-01, -1.656200e-01
1.765735e+02, 7.495469e-01, -1.538288e-01
2.340678e+02, 7.250454e-01, -1.473330e-01
3.106798e+02, 7.008993e-01, -1.397792e-01
4.111698e+02, 6.787277e-01, -1.336458e-01
5.461295e+02, 6.558201e-01, -1.268637e-01
7.237254e+02, 6.341548e-01, -1.220709e-01
9.582557e+02, 6.143200e-01, -1.183288e-01
1.271695e+03, 5.937543e-01, -1.130112e-01
1.686208e+03, 5.748570e-01, -1.093130e-01
2.234103e+03, 5.540951e-01, -1.044815e-01
2.965431e+03, 5.358746e-01, -9.919199e-02
3.923223e+03, 5.206354e-01, -9.518757e-02
5.210048e+03, 5.021711e-01, -9.098247e-02
6.904879e+03, 4.866118e-01, -8.562164e-02
9.156696e+03, 4.721293e-01, -8.259928e-02
1.214596e+04, 4.565164e-01, -7.857651e-02
1.613231e+04, 4.441666e-01, -7.386536e-02
2.131095e+04, 4.318644e-01, -7.038487e-02
2.827860e+04, 4.197038e-01, -6.597649e-02
3.747491e+04, 4.075378e-01, -6.285057e-02
4.976918e+04, 3.978213e-01, -5.916831e-02
6.585677e+04, 3.874483e-01, -5.472742e-02
8.743691e+04, 3.770654e-01, -5.201221e-02
1.157480e+05, 3.684260e-01, -4.814176e-02
1.534472e+05, 3.592546e-01, -4.460546e-02
2.034181e+05, 3.512118e-01, -4.076198e-02
2.696861e+05, 3.451350e-01, -3.811496e-02
3.575525e+05, 3.368589e-01, -3.458002e-02
4.739878e+05, 3.310378e-01, -2.985574e-02
6.285148e+05, 3.242173e-01, -2.502268e-02
