EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410311
omega, real, im
6.293263e-01, 1.552380e+00, -2.845993e-01
8.324402e-01, 1.526783e+00, -2.441565e-01
1.106767e+00, 1.502313e+00, -2.198173e-01
1.465296e+00, 1.476647e+00, -2.016874e-01
1.947914e+00, 1.455166e+00, -1.909397e-01
2.563042e+00, 1.432966e+00, -1.869765e-01
3.424066e+00, 1.411444e+00, -1.880049e-01
4.530037e+00, 1.386933e+00, -1.975253e-01
5.992113e+00, 1.359126e+00, -2.105936e-01
7.927565e+00, 1.324026e+00, -2.298913e-01
1.057009e+01, 1.280265e+00, -2.498134e-01
1.391364e+01, 1.228346e+00, -2.700199e-01
1.845393e+01, 1.165801e+00, -2.814642e-01
2.454369e+01, 1.100505e+00, -2.848056e-01
3.255131e+01, 1.031914e+00, -2.683876e-01
4.321071e+01, 9.706459e-01, -2.489851e-01
5.721156e+01, 9.225082e-01, -2.331250e-01
7.575201e+01, 8.926932e-01, -1.969226e-01
1.005888e+02, 8.618864e-01, -1.759755e-01
1.333896e+02, 8.403226e-01, -1.596060e-01
1.765735e+02, 8.181263e-01, -1.478312e-01
2.340678e+02, 7.970478e-01, -1.394604e-01
3.106798e+02, 7.740988e-01, -1.337112e-01
4.111698e+02, 7.536958e-01, -1.276814e-01
5.461295e+02, 7.311079e-01, -1.228465e-01
7.237254e+02, 7.113580e-01, -1.185459e-01
9.582557e+02, 6.907535e-01, -1.134585e-01
1.271695e+03, 6.711218e-01, -1.086096e-01
1.686208e+03, 6.529515e-01, -1.045701e-01
2.234103e+03, 6.341679e-01, -9.922625e-02
2.965431e+03, 6.154814e-01, -9.406984e-02
3.923223e+03, 6.009693e-01, -8.909635e-02
5.210048e+03, 5.844032e-01, -8.350696e-02
6.904879e+03, 5.718436e-01, -7.979328e-02
9.156696e+03, 5.564286e-01, -7.350697e-02
1.214596e+04, 5.441997e-01, -7.064779e-02
1.613231e+04, 5.333245e-01, -6.472965e-02
2.131095e+04, 5.222618e-01, -6.227929e-02
2.827860e+04, 5.109479e-01, -5.699635e-02
3.747491e+04, 5.017618e-01, -5.370927e-02
4.976918e+04, 4.930314e-01, -4.969673e-02
6.585677e+04, 4.829826e-01, -4.672859e-02
8.743691e+04, 4.758788e-01, -4.279929e-02
1.157480e+05, 4.683283e-01, -4.094022e-02
1.534472e+05, 4.628162e-01, -3.781021e-02
2.034181e+05, 4.530500e-01, -3.529768e-02
2.696861e+05, 4.486000e-01, -3.138430e-02
3.575525e+05, 4.423957e-01, -2.894577e-02
4.739878e+05, 4.361467e-01, -2.392413e-02
6.285148e+05, 4.312758e-01, -2.111228e-02
