EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375525
omega, real, im
6.293263e-01, 6.515822e-01, -9.280933e-02
8.324402e-01, 6.435114e-01, -7.660626e-02
1.106767e+00, 6.393433e-01, -6.357161e-02
1.465296e+00, 6.339725e-01, -5.544362e-02
1.947914e+00, 6.282411e-01, -4.691282e-02
2.563042e+00, 6.244461e-01, -4.103585e-02
3.424066e+00, 6.200566e-01, -3.606929e-02
4.530037e+00, 6.170998e-01, -3.254771e-02
5.992113e+00, 6.134380e-01, -3.057976e-02
7.927565e+00, 6.108023e-01, -2.902877e-02
1.057009e+01, 6.075972e-01, -2.864609e-02
1.391364e+01, 6.046197e-01, -2.923101e-02
1.845393e+01, 6.008197e-01, -3.103981e-02
2.454369e+01, 5.957448e-01, -3.220843e-02
3.255131e+01, 5.919582e-01, -3.711826e-02
4.321071e+01, 5.872211e-01, -4.098471e-02
5.721156e+01, 5.787873e-01, -5.154422e-02
7.575201e+01, 5.708318e-01, -5.328717e-02
1.005888e+02, 5.598796e-01, -6.058534e-02
1.333896e+02, 5.481480e-01, -6.521112e-02
1.765735e+02, 5.331174e-01, -6.773588e-02
2.340678e+02, 5.160015e-01, -6.781841e-02
3.106798e+02, 5.013338e-01, -6.704145e-02
4.111698e+02, 4.859818e-01, -6.420568e-02
5.461295e+02, 4.733317e-01, -6.086654e-02
7.237254e+02, 4.630134e-01, -5.552798e-02
9.582557e+02, 4.534457e-01, -5.215945e-02
1.271695e+03, 4.444696e-01, -4.715006e-02
1.686208e+03, 4.369339e-01, -4.261931e-02
2.234103e+03, 4.314226e-01, -3.942150e-02
2.965431e+03, 4.250520e-01, -3.785314e-02
3.923223e+03, 4.189332e-01, -3.294897e-02
5.210048e+03, 4.130171e-01, -3.268575e-02
6.904879e+03, 4.080231e-01, -3.087294e-02
9.156696e+03, 4.045256e-01, -2.849945e-02
1.214596e+04, 3.991387e-01, -2.752106e-02
1.613231e+04, 3.921088e-01, -2.710569e-02
2.131095e+04, 3.887396e-01, -2.579562e-02
2.827860e+04, 3.855615e-01, -2.576624e-02
3.747491e+04, 3.808183e-01, -2.507812e-02
4.976918e+04, 3.753574e-01, -2.355849e-02
6.585677e+04, 3.719585e-01, -2.330013e-02
8.743691e+04, 3.690566e-01, -2.201784e-02
1.157480e+05, 3.639283e-01, -1.996782e-02
1.534472e+05, 3.599279e-01, -2.087630e-02
2.034181e+05, 3.561921e-01, -2.018253e-02
2.696861e+05, 3.504761e-01, -1.915332e-02
3.575525e+05, 3.475069e-01, -1.785129e-02
4.739878e+05, 3.428626e-01, -1.636991e-02
6.285148e+05, 3.388202e-01, -1.425271e-02
