EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391731
omega, real, im
6.293263e-01, 7.756954e-01, -1.751243e-01
8.324402e-01, 7.644819e-01, -1.510297e-01
1.106767e+00, 7.491503e-01, -1.282956e-01
1.465296e+00, 7.360507e-01, -1.095216e-01
1.947914e+00, 7.258926e-01, -9.178791e-02
2.563042e+00, 7.204812e-01, -8.094284e-02
3.424066e+00, 7.120321e-01, -7.416295e-02
4.530037e+00, 7.041425e-01, -6.742249e-02
5.992113e+00, 6.961746e-01, -6.362217e-02
7.927565e+00, 6.900241e-01, -6.198009e-02
1.057009e+01, 6.817347e-01, -6.337960e-02
1.391364e+01, 6.742364e-01, -6.563921e-02
1.845393e+01, 6.641554e-01, -6.893574e-02
2.454369e+01, 6.542881e-01, -7.540720e-02
3.255131e+01, 6.404865e-01, -8.156335e-02
4.321071e+01, 6.255618e-01, -8.744808e-02
5.721156e+01, 6.052220e-01, -9.291057e-02
7.575201e+01, 5.834734e-01, -9.761058e-02
1.005888e+02, 5.634905e-01, -9.866449e-02
1.333896e+02, 5.393873e-01, -9.408943e-02
1.765735e+02, 5.196291e-01, -9.090582e-02
2.340678e+02, 5.059735e-01, -8.316410e-02
3.106798e+02, 4.902030e-01, -7.749928e-02
4.111698e+02, 4.778374e-01, -7.265185e-02
5.461295e+02, 4.656214e-01, -6.713101e-02
7.237254e+02, 4.549182e-01, -6.032595e-02
9.582557e+02, 4.438412e-01, -5.641211e-02
1.271695e+03, 4.363348e-01, -5.296984e-02
1.686208e+03, 4.262073e-01, -4.892101e-02
2.234103e+03, 4.217450e-01, -4.497480e-02
2.965431e+03, 4.143680e-01, -4.400202e-02
3.923223e+03, 4.045524e-01, -4.103396e-02
5.210048e+03, 3.988209e-01, -3.588895e-02
6.904879e+03, 3.936402e-01, -3.854939e-02
9.156696e+03, 3.848257e-01, -3.573438e-02
1.214596e+04, 3.812975e-01, -3.500803e-02
1.613231e+04, 3.724600e-01, -3.117651e-02
2.131095e+04, 3.684373e-01, -3.173869e-02
2.827860e+04, 3.628609e-01, -3.056234e-02
3.747491e+04, 3.574336e-01, -3.138278e-02
4.976918e+04, 3.527384e-01, -2.692291e-02
6.585677e+04, 3.477825e-01, -2.572377e-02
8.743691e+04, 3.428616e-01, -2.675224e-02
1.157480e+05, 3.402632e-01, -2.278745e-02
1.534472e+05, 3.332582e-01, -2.317902e-02
2.034181e+05, 3.288676e-01, -2.101118e-02
2.696861e+05, 3.232246e-01, -2.005720e-02
3.575525e+05, 3.233971e-01, -1.767141e-02
4.739878e+05, 3.170168e-01, -1.631750e-02
6.285148e+05, 3.115473e-01, -1.204005e-02
