EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399879
omega, real, im
6.293263e-01, 1.062765e+00, -1.753182e-01
8.324402e-01, 1.043776e+00, -1.459814e-01
1.106767e+00, 1.033333e+00, -1.242804e-01
1.465296e+00, 1.024055e+00, -1.112544e-01
1.947914e+00, 1.013698e+00, -9.989004e-02
2.563042e+00, 1.003947e+00, -9.349401e-02
3.424066e+00, 9.922876e-01, -8.927630e-02
4.530037e+00, 9.828860e-01, -8.884788e-02
5.992113e+00, 9.713650e-01, -9.225972e-02
7.927565e+00, 9.594945e-01, -9.817823e-02
1.057009e+01, 9.447336e-01, -1.077152e-01
1.391364e+01, 9.283183e-01, -1.188486e-01
1.845393e+01, 9.067542e-01, -1.340211e-01
2.454369e+01, 8.778044e-01, -1.502598e-01
3.255131e+01, 8.442441e-01, -1.596259e-01
4.321071e+01, 8.071980e-01, -1.669042e-01
5.721156e+01, 7.569630e-01, -1.657307e-01
7.575201e+01, 7.297288e-01, -1.555264e-01
1.005888e+02, 7.000425e-01, -1.431107e-01
1.333896e+02, 6.744651e-01, -1.295649e-01
1.765735e+02, 6.541584e-01, -1.198170e-01
2.340678e+02, 6.352410e-01, -1.104429e-01
3.106798e+02, 6.178191e-01, -1.017063e-01
4.111698e+02, 6.009826e-01, -9.529756e-02
5.461295e+02, 5.881227e-01, -9.006082e-02
7.237254e+02, 5.731531e-01, -8.448593e-02
9.582557e+02, 5.588604e-01, -8.013356e-02
1.271695e+03, 5.459963e-01, -7.771948e-02
1.686208e+03, 5.317649e-01, -7.500761e-02
2.234103e+03, 5.205640e-01, -6.969518e-02
2.965431e+03, 5.065705e-01, -6.766465e-02
3.923223e+03, 4.963286e-01, -6.481148e-02
5.210048e+03, 4.842855e-01, -6.085328e-02
6.904879e+03, 4.740710e-01, -5.991124e-02
9.156696e+03, 4.638180e-01, -5.663977e-02
1.214596e+04, 4.555278e-01, -5.298184e-02
1.613231e+04, 4.438685e-01, -5.178509e-02
2.131095e+04, 4.353607e-01, -4.766539e-02
2.827860e+04, 4.279740e-01, -4.629744e-02
3.747491e+04, 4.193907e-01, -4.282205e-02
4.976918e+04, 4.120931e-01, -3.996682e-02
6.585677e+04, 4.049159e-01, -3.880796e-02
8.743691e+04, 3.983982e-01, -3.686115e-02
1.157480e+05, 3.927365e-01, -3.366731e-02
1.534472e+05, 3.878154e-01, -3.019196e-02
2.034181e+05, 3.797427e-01, -2.987280e-02
2.696861e+05, 3.753934e-01, -3.004192e-02
3.575525e+05, 3.704095e-01, -2.626675e-02
4.739878e+05, 3.642721e-01, -2.317547e-02
6.285148e+05, 3.583530e-01, -1.979406e-02
