EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0450861
omega, real, im
6.293263e-01, 9.659106e-01, -2.495756e-01
8.324402e-01, 9.474315e-01, -2.048494e-01
1.106767e+00, 9.302795e-01, -1.709502e-01
1.465296e+00, 9.185752e-01, -1.434467e-01
1.947914e+00, 9.065989e-01, -1.242042e-01
2.563042e+00, 8.959306e-01, -1.081938e-01
3.424066e+00, 8.870555e-01, -9.840248e-02
4.530037e+00, 8.768736e-01, -9.199521e-02
5.992113e+00, 8.684559e-01, -8.955619e-02
7.927565e+00, 8.579614e-01, -8.986600e-02
1.057009e+01, 8.462567e-01, -9.417814e-02
1.391364e+01, 8.329351e-01, -1.009446e-01
1.845393e+01, 8.175927e-01, -1.095987e-01
2.454369e+01, 7.955073e-01, -1.224242e-01
3.255131e+01, 7.723382e-01, -1.307296e-01
4.321071e+01, 7.439593e-01, -1.383103e-01
5.721156e+01, 7.165793e-01, -1.349528e-01
7.575201e+01, 6.800662e-01, -1.430533e-01
1.005888e+02, 6.492085e-01, -1.357744e-01
1.333896e+02, 6.227338e-01, -1.281131e-01
1.765735e+02, 6.027662e-01, -1.211204e-01
2.340678e+02, 5.822864e-01, -1.164993e-01
3.106798e+02, 5.626997e-01, -1.093043e-01
4.111698e+02, 5.454901e-01, -1.045617e-01
5.461295e+02, 5.260415e-01, -1.008174e-01
7.237254e+02, 5.087102e-01, -9.952429e-02
9.582557e+02, 4.918137e-01, -9.574158e-02
1.271695e+03, 4.737205e-01, -9.200794e-02
1.686208e+03, 4.583187e-01, -8.813856e-02
2.234103e+03, 4.421532e-01, -8.616108e-02
2.965431e+03, 4.266233e-01, -8.368430e-02
3.923223e+03, 4.127254e-01, -7.963254e-02
5.210048e+03, 3.964624e-01, -7.566615e-02
6.904879e+03, 3.825701e-01, -7.265533e-02
9.156696e+03, 3.718556e-01, -6.806085e-02
1.214596e+04, 3.609428e-01, -6.490956e-02
1.613231e+04, 3.486329e-01, -5.912194e-02
2.131095e+04, 3.383338e-01, -5.534377e-02
2.827860e+04, 3.289077e-01, -5.212283e-02
3.747491e+04, 3.195384e-01, -4.753688e-02
4.976918e+04, 3.112601e-01, -4.432900e-02
6.585677e+04, 3.045829e-01, -4.085125e-02
8.743691e+04, 2.974386e-01, -3.755378e-02
1.157480e+05, 2.912829e-01, -3.364841e-02
1.534472e+05, 2.862061e-01, -3.246015e-02
2.034181e+05, 2.851140e-01, -2.641824e-02
2.696861e+05, 2.775106e-01, -2.497560e-02
3.575525e+05, 2.722498e-01, -2.180551e-02
4.739878e+05, 2.691247e-01, -1.876508e-02
6.285148e+05, 2.634351e-01, -1.397255e-02
