EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432994
omega, real, im
6.293263e-01, 6.915945e-01, -3.257456e-01
8.324402e-01, 6.811604e-01, -2.601256e-01
1.106767e+00, 6.701623e-01, -2.084106e-01
1.465296e+00, 6.579988e-01, -1.739681e-01
1.947914e+00, 6.442444e-01, -1.451637e-01
2.563042e+00, 6.344857e-01, -1.242711e-01
3.424066e+00, 6.234217e-01, -1.070248e-01
4.530037e+00, 6.143237e-01, -9.332854e-02
5.992113e+00, 6.049109e-01, -8.416693e-02
7.927565e+00, 5.975727e-01, -7.762603e-02
1.057009e+01, 5.887094e-01, -7.394905e-02
1.391364e+01, 5.803924e-01, -7.168283e-02
1.845393e+01, 5.706147e-01, -7.252718e-02
2.454369e+01, 5.607457e-01, -7.626013e-02
3.255131e+01, 5.472614e-01, -7.976470e-02
4.321071e+01, 5.340988e-01, -8.509185e-02
5.721156e+01, 5.175099e-01, -8.936702e-02
7.575201e+01, 4.984265e-01, -9.266557e-02
1.005888e+02, 4.780426e-01, -9.287827e-02
1.333896e+02, 4.587863e-01, -9.071701e-02
1.765735e+02, 4.403192e-01, -8.736628e-02
2.340678e+02, 4.220251e-01, -8.012471e-02
3.106798e+02, 4.067868e-01, -7.827683e-02
4.111698e+02, 3.938316e-01, -7.263394e-02
5.461295e+02, 3.813688e-01, -6.438248e-02
7.237254e+02, 3.724004e-01, -6.335758e-02
9.582557e+02, 3.612430e-01, -5.974099e-02
1.271695e+03, 3.503968e-01, -5.629679e-02
1.686208e+03, 3.432616e-01, -5.407038e-02
2.234103e+03, 3.353767e-01, -5.231786e-02
2.965431e+03, 3.260763e-01, -4.817047e-02
3.923223e+03, 3.181475e-01, -4.672775e-02
5.210048e+03, 3.090451e-01, -4.400526e-02
6.904879e+03, 3.023469e-01, -4.361164e-02
9.156696e+03, 2.951133e-01, -4.231371e-02
1.214596e+04, 2.867880e-01, -3.853109e-02
1.613231e+04, 2.778298e-01, -3.773391e-02
2.131095e+04, 2.714077e-01, -3.485307e-02
2.827860e+04, 2.666151e-01, -3.108487e-02
3.747491e+04, 2.620853e-01, -3.081672e-02
4.976918e+04, 2.560771e-01, -2.927707e-02
6.585677e+04, 2.511792e-01, -2.557206e-02
8.743691e+04, 2.460144e-01, -2.384550e-02
1.157480e+05, 2.427939e-01, -2.126316e-02
1.534472e+05, 2.383676e-01, -1.918409e-02
2.034181e+05, 2.338372e-01, -1.764341e-02
2.696861e+05, 2.299932e-01, -1.726671e-02
3.575525e+05, 2.267613e-01, -1.582865e-02
4.739878e+05, 2.227420e-01, -9.949762e-03
6.285148e+05, 2.185358e-01, -7.986736e-03
