EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399626
omega, real, im
6.293263e-01, 1.932617e+00, -3.475142e-01
8.324402e-01, 1.902801e+00, -3.378145e-01
1.106767e+00, 1.849519e+00, -3.320570e-01
1.465296e+00, 1.799430e+00, -3.313456e-01
1.947914e+00, 1.746857e+00, -3.435963e-01
2.563042e+00, 1.694252e+00, -3.571486e-01
3.424066e+00, 1.633418e+00, -3.808264e-01
4.530037e+00, 1.562531e+00, -4.049281e-01
5.992113e+00, 1.485105e+00, -4.357495e-01
7.927565e+00, 1.389100e+00, -4.578013e-01
1.057009e+01, 1.283310e+00, -4.696158e-01
1.391364e+01, 1.171023e+00, -4.606749e-01
1.845393e+01, 1.069875e+00, -4.324310e-01
2.454369e+01, 9.703445e-01, -3.866994e-01
3.255131e+01, 9.092808e-01, -3.333980e-01
4.321071e+01, 8.514654e-01, -2.807693e-01
5.721156e+01, 8.169051e-01, -2.468393e-01
7.575201e+01, 7.868573e-01, -2.088197e-01
1.005888e+02, 7.646725e-01, -1.819869e-01
1.333896e+02, 7.472880e-01, -1.653063e-01
1.765735e+02, 7.270705e-01, -1.540197e-01
2.340678e+02, 7.040266e-01, -1.466551e-01
3.106798e+02, 6.824395e-01, -1.421053e-01
4.111698e+02, 6.598238e-01, -1.362124e-01
5.461295e+02, 6.365573e-01, -1.336710e-01
7.237254e+02, 6.128656e-01, -1.285197e-01
9.582557e+02, 5.899310e-01, -1.247016e-01
1.271695e+03, 5.687505e-01, -1.195062e-01
1.686208e+03, 5.451788e-01, -1.157653e-01
2.234103e+03, 5.249402e-01, -1.096813e-01
2.965431e+03, 5.058180e-01, -1.030793e-01
3.923223e+03, 4.872105e-01, -9.974593e-02
5.210048e+03, 4.704943e-01, -9.483844e-02
6.904879e+03, 4.535285e-01, -8.780272e-02
9.156696e+03, 4.373341e-01, -8.478597e-02
1.214596e+04, 4.235101e-01, -7.916208e-02
1.613231e+04, 4.106500e-01, -7.371750e-02
2.131095e+04, 4.013430e-01, -6.865596e-02
2.827860e+04, 3.893961e-01, -6.783344e-02
3.747491e+04, 3.778940e-01, -6.018098e-02
4.976918e+04, 3.674859e-01, -5.739149e-02
6.585677e+04, 3.555352e-01, -5.510474e-02
8.743691e+04, 3.478597e-01, -5.013008e-02
1.157480e+05, 3.367499e-01, -4.516419e-02
1.534472e+05, 3.301933e-01, -4.435407e-02
2.034181e+05, 3.220918e-01, -3.988548e-02
2.696861e+05, 3.154159e-01, -3.517990e-02
3.575525e+05, 3.087333e-01, -3.304329e-02
4.739878e+05, 3.022316e-01, -2.842620e-02
6.285148e+05, 2.979419e-01, -2.537554e-02
