EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388822
omega, real, im
6.293263e-01, 8.631299e-01, -1.088247e-01
8.324402e-01, 8.459513e-01, -9.125024e-02
1.106767e+00, 8.331974e-01, -7.730029e-02
1.465296e+00, 8.284580e-01, -6.804737e-02
1.947914e+00, 8.224664e-01, -6.167927e-02
2.563042e+00, 8.171390e-01, -5.750013e-02
3.424066e+00, 8.103721e-01, -5.543003e-02
4.530037e+00, 8.039498e-01, -5.462657e-02
5.992113e+00, 7.971152e-01, -5.673300e-02
7.927565e+00, 7.893192e-01, -5.876862e-02
1.057009e+01, 7.808805e-01, -6.379222e-02
1.391364e+01, 7.710114e-01, -6.944896e-02
1.845393e+01, 7.605582e-01, -7.794219e-02
2.454369e+01, 7.463853e-01, -8.663121e-02
3.255131e+01, 7.293502e-01, -9.587314e-02
4.321071e+01, 7.091777e-01, -1.051717e-01
5.721156e+01, 6.850903e-01, -1.133825e-01
7.575201e+01, 6.586047e-01, -1.175866e-01
1.005888e+02, 6.319575e-01, -1.180687e-01
1.333896e+02, 6.068361e-01, -1.136036e-01
1.765735e+02, 5.838630e-01, -1.090949e-01
2.340678e+02, 5.637177e-01, -1.013853e-01
3.106798e+02, 5.466799e-01, -9.571231e-02
4.111698e+02, 5.301389e-01, -8.841327e-02
5.461295e+02, 5.145136e-01, -8.205178e-02
7.237254e+02, 5.023327e-01, -7.438587e-02
9.582557e+02, 4.890269e-01, -7.198736e-02
1.271695e+03, 4.774041e-01, -6.706598e-02
1.686208e+03, 4.676665e-01, -6.375452e-02
2.234103e+03, 4.569083e-01, -6.216932e-02
2.965431e+03, 4.468238e-01, -5.820822e-02
3.923223e+03, 4.372854e-01, -5.629134e-02
5.210048e+03, 4.271005e-01, -5.534242e-02
6.904879e+03, 4.168228e-01, -5.253835e-02
9.156696e+03, 4.091119e-01, -5.012677e-02
1.214596e+04, 3.989969e-01, -5.018546e-02
1.613231e+04, 3.901607e-01, -4.747916e-02
2.131095e+04, 3.826607e-01, -4.493361e-02
2.827860e+04, 3.745476e-01, -4.197956e-02
3.747491e+04, 3.660481e-01, -4.108400e-02
4.976918e+04, 3.606277e-01, -3.932341e-02
6.585677e+04, 3.531099e-01, -3.763878e-02
8.743691e+04, 3.478020e-01, -3.564329e-02
1.157480e+05, 3.393150e-01, -3.325811e-02
1.534472e+05, 3.354740e-01, -3.140150e-02
2.034181e+05, 3.288428e-01, -2.928308e-02
2.696861e+05, 3.235938e-01, -2.758235e-02
3.575525e+05, 3.163673e-01, -2.509330e-02
4.739878e+05, 3.109676e-01, -2.143613e-02
6.285148e+05, 3.059331e-01, -1.716013e-02
