EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04393
omega, real, im
6.293263e-01, 4.368306e-01, -8.024296e-02
8.324402e-01, 4.289519e-01, -6.715807e-02
1.106767e+00, 4.239162e-01, -5.676341e-02
1.465296e+00, 4.174635e-01, -5.046342e-02
1.947914e+00, 4.109780e-01, -4.313519e-02
2.563042e+00, 4.059134e-01, -3.806750e-02
3.424066e+00, 4.004745e-01, -3.247221e-02
4.530037e+00, 3.967848e-01, -2.852784e-02
5.992113e+00, 3.927068e-01, -2.505583e-02
7.927565e+00, 3.899175e-01, -2.235253e-02
1.057009e+01, 3.869242e-01, -2.060390e-02
1.391364e+01, 3.852724e-01, -1.803740e-02
1.845393e+01, 3.836487e-01, -1.847597e-02
2.454369e+01, 3.800285e-01, -1.535143e-02
3.255131e+01, 3.789278e-01, -1.772786e-02
4.321071e+01, 3.771784e-01, -1.824263e-02
5.721156e+01, 3.757092e-01, -2.333614e-02
7.575201e+01, 3.724595e-01, -1.950956e-02
1.005888e+02, 3.709310e-01, -2.291146e-02
1.333896e+02, 3.661507e-01, -2.708069e-02
1.765735e+02, 3.627223e-01, -3.089126e-02
2.340678e+02, 3.540764e-01, -3.492144e-02
3.106798e+02, 3.503107e-01, -3.957876e-02
4.111698e+02, 3.377250e-01, -4.452900e-02
5.461295e+02, 3.286284e-01, -4.629981e-02
7.237254e+02, 3.182137e-01, -4.550173e-02
9.582557e+02, 3.056324e-01, -4.596858e-02
1.271695e+03, 2.981161e-01, -4.411510e-02
1.686208e+03, 2.892268e-01, -4.048308e-02
2.234103e+03, 2.831611e-01, -3.890997e-02
2.965431e+03, 2.763568e-01, -3.698789e-02
3.923223e+03, 2.720224e-01, -3.541649e-02
5.210048e+03, 2.664255e-01, -3.339750e-02
6.904879e+03, 2.583595e-01, -3.201664e-02
9.156696e+03, 2.530801e-01, -3.035414e-02
1.214596e+04, 2.496266e-01, -3.156127e-02
1.613231e+04, 2.435144e-01, -2.937025e-02
2.131095e+04, 2.375109e-01, -2.931058e-02
2.827860e+04, 2.315046e-01, -2.807328e-02
3.747491e+04, 2.284379e-01, -2.913969e-02
4.976918e+04, 2.238215e-01, -2.414728e-02
6.585677e+04, 2.171895e-01, -2.411956e-02
8.743691e+04, 2.128541e-01, -2.296802e-02
1.157480e+05, 2.098572e-01, -2.129215e-02
1.534472e+05, 2.045911e-01, -1.771605e-02
2.034181e+05, 2.011177e-01, -1.742245e-02
2.696861e+05, 1.983164e-01, -1.436037e-02
3.575525e+05, 1.939029e-01, -1.398718e-02
4.739878e+05, 1.907955e-01, -9.576780e-03
6.285148e+05, 1.890862e-01, -8.386232e-03
