EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379078
omega, real, im
6.293263e-01, 7.115974e-01, -1.068299e-01
8.324402e-01, 7.065293e-01, -8.519933e-02
1.106767e+00, 7.039127e-01, -7.490025e-02
1.465296e+00, 6.957458e-01, -6.806699e-02
1.947914e+00, 6.888148e-01, -5.954850e-02
2.563042e+00, 6.824859e-01, -5.281714e-02
3.424066e+00, 6.777821e-01, -4.650889e-02
4.530037e+00, 6.734052e-01, -4.385925e-02
5.992113e+00, 6.680321e-01, -4.060571e-02
7.927565e+00, 6.631824e-01, -3.934059e-02
1.057009e+01, 6.584916e-01, -3.820096e-02
1.391364e+01, 6.543602e-01, -3.887514e-02
1.845393e+01, 6.487373e-01, -4.044000e-02
2.454369e+01, 6.429257e-01, -4.279510e-02
3.255131e+01, 6.372755e-01, -4.566197e-02
4.321071e+01, 6.305059e-01, -5.153687e-02
5.721156e+01, 6.216345e-01, -5.675097e-02
7.575201e+01, 6.111301e-01, -6.402200e-02
1.005888e+02, 5.958244e-01, -6.940813e-02
1.333896e+02, 5.803087e-01, -7.426537e-02
1.765735e+02, 5.622129e-01, -7.793924e-02
2.340678e+02, 5.456884e-01, -7.902790e-02
3.106798e+02, 5.271745e-01, -7.577395e-02
4.111698e+02, 5.136685e-01, -7.166418e-02
5.461295e+02, 5.008820e-01, -6.534530e-02
7.237254e+02, 4.873923e-01, -6.168934e-02
9.582557e+02, 4.781634e-01, -5.833460e-02
1.271695e+03, 4.675168e-01, -5.352593e-02
1.686208e+03, 4.600008e-01, -4.958343e-02
2.234103e+03, 4.509628e-01, -4.629792e-02
2.965431e+03, 4.454870e-01, -4.381602e-02
3.923223e+03, 4.371493e-01, -3.999744e-02
5.210048e+03, 4.324442e-01, -3.962951e-02
6.904879e+03, 4.240549e-01, -3.564845e-02
9.156696e+03, 4.185504e-01, -3.567454e-02
1.214596e+04, 4.114667e-01, -3.452073e-02
1.613231e+04, 4.085474e-01, -3.229892e-02
2.131095e+04, 4.022322e-01, -3.192553e-02
2.827860e+04, 3.976180e-01, -3.173174e-02
3.747491e+04, 3.900626e-01, -3.040349e-02
4.976918e+04, 3.868793e-01, -2.850566e-02
6.585677e+04, 3.832174e-01, -2.585715e-02
8.743691e+04, 3.762964e-01, -2.594494e-02
1.157480e+05, 3.728795e-01, -2.671952e-02
1.534472e+05, 3.672640e-01, -2.311340e-02
2.034181e+05, 3.622600e-01, -2.347597e-02
2.696861e+05, 3.584401e-01, -2.224800e-02
3.575525e+05, 3.534858e-01, -2.103770e-02
4.739878e+05, 3.478105e-01, -1.890963e-02
6.285148e+05, 3.429450e-01, -1.664728e-02
