EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391673
omega, real, im
6.293263e-01, 6.454024e-01, -1.043415e-01
8.324402e-01, 6.352657e-01, -8.763896e-02
1.106767e+00, 6.272467e-01, -7.639748e-02
1.465296e+00, 6.194482e-01, -6.537781e-02
1.947914e+00, 6.126649e-01, -5.707863e-02
2.563042e+00, 6.052101e-01, -5.043082e-02
3.424066e+00, 5.996709e-01, -4.443821e-02
4.530037e+00, 5.946125e-01, -4.058241e-02
5.992113e+00, 5.900752e-01, -3.716915e-02
7.927565e+00, 5.854231e-01, -3.470458e-02
1.057009e+01, 5.813546e-01, -3.321787e-02
1.391364e+01, 5.776922e-01, -3.259277e-02
1.845393e+01, 5.732304e-01, -3.261483e-02
2.454369e+01, 5.710279e-01, -3.316208e-02
3.255131e+01, 5.657177e-01, -3.723291e-02
4.321071e+01, 5.599068e-01, -4.027961e-02
5.721156e+01, 5.513893e-01, -4.687449e-02
7.575201e+01, 5.459027e-01, -5.121432e-02
1.005888e+02, 5.355172e-01, -5.812467e-02
1.333896e+02, 5.234044e-01, -6.289626e-02
1.765735e+02, 5.090725e-01, -6.759363e-02
2.340678e+02, 4.934598e-01, -7.091754e-02
3.106798e+02, 4.776001e-01, -7.049277e-02
4.111698e+02, 4.620138e-01, -6.715210e-02
5.461295e+02, 4.475495e-01, -6.427316e-02
7.237254e+02, 4.357576e-01, -6.077588e-02
9.582557e+02, 4.256319e-01, -5.505443e-02
1.271695e+03, 4.162444e-01, -5.114813e-02
1.686208e+03, 4.084250e-01, -4.762940e-02
2.234103e+03, 4.015365e-01, -4.411938e-02
2.965431e+03, 3.946332e-01, -4.021323e-02
3.923223e+03, 3.880541e-01, -3.789363e-02
5.210048e+03, 3.807745e-01, -3.638477e-02
6.904879e+03, 3.768839e-01, -3.484156e-02
9.156696e+03, 3.696364e-01, -3.273061e-02
1.214596e+04, 3.651075e-01, -3.196190e-02
1.613231e+04, 3.599604e-01, -2.994585e-02
2.131095e+04, 3.541789e-01, -2.913870e-02
2.827860e+04, 3.490723e-01, -2.763871e-02
3.747491e+04, 3.440030e-01, -2.681046e-02
4.976918e+04, 3.395318e-01, -2.623227e-02
6.585677e+04, 3.350764e-01, -2.507807e-02
8.743691e+04, 3.306684e-01, -2.307852e-02
1.157480e+05, 3.265975e-01, -2.203715e-02
1.534472e+05, 3.227020e-01, -2.167056e-02
2.034181e+05, 3.182416e-01, -1.954366e-02
2.696861e+05, 3.146988e-01, -1.891025e-02
3.575525e+05, 3.101302e-01, -1.758250e-02
4.739878e+05, 3.059631e-01, -1.618612e-02
6.285148e+05, 3.009745e-01, -1.275627e-02
