EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370391
omega, real, im
6.293263e-01, 6.933347e-01, -9.371451e-02
8.324402e-01, 6.860695e-01, -7.691275e-02
1.106767e+00, 6.795077e-01, -6.559278e-02
1.465296e+00, 6.712858e-01, -5.652914e-02
1.947914e+00, 6.654919e-01, -4.807395e-02
2.563042e+00, 6.607301e-01, -4.274401e-02
3.424066e+00, 6.569942e-01, -3.780637e-02
4.530037e+00, 6.534209e-01, -3.525748e-02
5.992113e+00, 6.496108e-01, -3.322234e-02
7.927565e+00, 6.462519e-01, -3.284410e-02
1.057009e+01, 6.418994e-01, -3.277549e-02
1.391364e+01, 6.382830e-01, -3.405679e-02
1.845393e+01, 6.341864e-01, -3.721746e-02
2.454369e+01, 6.291048e-01, -3.926086e-02
3.255131e+01, 6.212436e-01, -4.464056e-02
4.321071e+01, 6.156096e-01, -5.047050e-02
5.721156e+01, 6.059012e-01, -5.722722e-02
7.575201e+01, 5.956192e-01, -6.172233e-02
1.005888e+02, 5.826100e-01, -6.852522e-02
1.333896e+02, 5.669425e-01, -7.236139e-02
1.765735e+02, 5.504100e-01, -7.536107e-02
2.340678e+02, 5.335037e-01, -7.649601e-02
3.106798e+02, 5.171684e-01, -7.261418e-02
4.111698e+02, 5.042385e-01, -6.847189e-02
5.461295e+02, 4.907952e-01, -6.276435e-02
7.237254e+02, 4.800018e-01, -5.857134e-02
9.582557e+02, 4.688749e-01, -5.320654e-02
1.271695e+03, 4.606489e-01, -5.058039e-02
1.686208e+03, 4.527524e-01, -4.491300e-02
2.234103e+03, 4.447846e-01, -4.226446e-02
2.965431e+03, 4.387563e-01, -4.004524e-02
3.923223e+03, 4.327097e-01, -3.776773e-02
5.210048e+03, 4.272979e-01, -3.449759e-02
6.904879e+03, 4.211022e-01, -3.191895e-02
9.156696e+03, 4.165060e-01, -3.015710e-02
1.214596e+04, 4.097126e-01, -3.070027e-02
1.613231e+04, 4.061170e-01, -2.991016e-02
2.131095e+04, 4.011243e-01, -2.876079e-02
2.827860e+04, 3.957633e-01, -2.748360e-02
3.747491e+04, 3.910618e-01, -2.673507e-02
4.976918e+04, 3.861190e-01, -2.617285e-02
6.585677e+04, 3.818221e-01, -2.521759e-02
8.743691e+04, 3.767383e-01, -2.481825e-02
1.157480e+05, 3.736849e-01, -2.451978e-02
1.534472e+05, 3.671638e-01, -2.315897e-02
2.034181e+05, 3.619169e-01, -2.203231e-02
2.696861e+05, 3.571571e-01, -1.966747e-02
3.575525e+05, 3.551528e-01, -1.919823e-02
4.739878e+05, 3.494578e-01, -1.698425e-02
6.285148e+05, 3.443545e-01, -1.588504e-02
