EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0366077
omega, real, im
6.293263e-01, 7.092910e-01, -9.772447e-02
8.324402e-01, 7.029788e-01, -7.805107e-02
1.106767e+00, 6.997558e-01, -6.603062e-02
1.465296e+00, 6.923662e-01, -5.843990e-02
1.947914e+00, 6.872483e-01, -5.018305e-02
2.563042e+00, 6.831229e-01, -4.449523e-02
3.424066e+00, 6.792262e-01, -3.897976e-02
4.530037e+00, 6.764838e-01, -3.665930e-02
5.992113e+00, 6.722599e-01, -3.465274e-02
7.927565e+00, 6.682000e-01, -3.427174e-02
1.057009e+01, 6.641305e-01, -3.423305e-02
1.391364e+01, 6.606597e-01, -3.625302e-02
1.845393e+01, 6.554318e-01, -3.877238e-02
2.454369e+01, 6.520354e-01, -4.137497e-02
3.255131e+01, 6.426470e-01, -4.703815e-02
4.321071e+01, 6.348224e-01, -5.192236e-02
5.721156e+01, 6.242543e-01, -5.484885e-02
7.575201e+01, 6.139335e-01, -6.543797e-02
1.005888e+02, 6.016135e-01, -7.078194e-02
1.333896e+02, 5.830913e-01, -7.479756e-02
1.765735e+02, 5.669334e-01, -7.688709e-02
2.340678e+02, 5.508909e-01, -7.541127e-02
3.106798e+02, 5.346758e-01, -7.224251e-02
4.111698e+02, 5.204943e-01, -6.852973e-02
5.461295e+02, 5.069041e-01, -6.362391e-02
7.237254e+02, 4.957961e-01, -5.961266e-02
9.582557e+02, 4.865085e-01, -5.352363e-02
1.271695e+03, 4.765787e-01, -4.957020e-02
1.686208e+03, 4.688496e-01, -4.604664e-02
2.234103e+03, 4.614558e-01, -4.260796e-02
2.965431e+03, 4.560425e-01, -4.071897e-02
3.923223e+03, 4.498548e-01, -3.777082e-02
5.210048e+03, 4.428510e-01, -3.467254e-02
6.904879e+03, 4.370579e-01, -3.312728e-02
9.156696e+03, 4.320577e-01, -3.297817e-02
1.214596e+04, 4.260653e-01, -3.136896e-02
1.613231e+04, 4.211842e-01, -2.980155e-02
2.131095e+04, 4.150109e-01, -2.938113e-02
2.827860e+04, 4.131030e-01, -2.958834e-02
3.747491e+04, 4.054424e-01, -2.782858e-02
4.976918e+04, 4.018364e-01, -2.554187e-02
6.585677e+04, 3.953257e-01, -2.562587e-02
8.743691e+04, 3.920278e-01, -2.489070e-02
1.157480e+05, 3.864785e-01, -2.461119e-02
1.534472e+05, 3.818988e-01, -2.489304e-02
2.034181e+05, 3.774071e-01, -2.235257e-02
2.696861e+05, 3.729388e-01, -2.269611e-02
3.575525e+05, 3.671032e-01, -2.089920e-02
4.739878e+05, 3.621676e-01, -1.884356e-02
6.285148e+05, 3.583522e-01, -1.685419e-02
