EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410657
omega, real, im
6.293263e-01, 7.380199e-01, -2.242422e-01
8.324402e-01, 7.194061e-01, -1.869681e-01
1.106767e+00, 7.045457e-01, -1.539210e-01
1.465296e+00, 6.973823e-01, -1.277516e-01
1.947914e+00, 6.886525e-01, -1.123027e-01
2.563042e+00, 6.757682e-01, -9.881131e-02
3.424066e+00, 6.657409e-01, -8.660343e-02
4.530037e+00, 6.563954e-01, -7.703672e-02
5.992113e+00, 6.494890e-01, -7.204751e-02
7.927565e+00, 6.404895e-01, -6.947179e-02
1.057009e+01, 6.329884e-01, -6.863554e-02
1.391364e+01, 6.239447e-01, -6.912370e-02
1.845393e+01, 6.146521e-01, -7.199156e-02
2.454369e+01, 6.040589e-01, -7.547224e-02
3.255131e+01, 5.892386e-01, -8.251916e-02
4.321071e+01, 5.747069e-01, -8.888392e-02
5.721156e+01, 5.561674e-01, -9.287345e-02
7.575201e+01, 5.357029e-01, -9.745499e-02
1.005888e+02, 5.132014e-01, -9.799102e-02
1.333896e+02, 4.934001e-01, -9.525684e-02
1.765735e+02, 4.728973e-01, -9.030926e-02
2.340678e+02, 4.556879e-01, -8.207411e-02
3.106798e+02, 4.402128e-01, -7.810338e-02
4.111698e+02, 4.277799e-01, -7.101396e-02
5.461295e+02, 4.149467e-01, -6.766787e-02
7.237254e+02, 4.054772e-01, -6.204362e-02
9.582557e+02, 3.937956e-01, -5.808874e-02
1.271695e+03, 3.858624e-01, -5.327626e-02
1.686208e+03, 3.774604e-01, -4.859382e-02
2.234103e+03, 3.684262e-01, -4.563661e-02
2.965431e+03, 3.630235e-01, -4.351866e-02
3.923223e+03, 3.545472e-01, -4.259210e-02
5.210048e+03, 3.495849e-01, -4.142437e-02
6.904879e+03, 3.422345e-01, -3.632268e-02
9.156696e+03, 3.345961e-01, -3.719512e-02
1.214596e+04, 3.286534e-01, -3.688082e-02
1.613231e+04, 3.225250e-01, -3.440228e-02
2.131095e+04, 3.161882e-01, -3.309841e-02
2.827860e+04, 3.116011e-01, -3.017465e-02
3.747491e+04, 3.044084e-01, -2.933901e-02
4.976918e+04, 3.004976e-01, -2.795323e-02
6.585677e+04, 2.949009e-01, -2.608179e-02
8.743691e+04, 2.898501e-01, -2.328172e-02
1.157480e+05, 2.854886e-01, -2.320522e-02
1.534472e+05, 2.822571e-01, -2.231814e-02
2.034181e+05, 2.786247e-01, -1.925641e-02
2.696861e+05, 2.744012e-01, -2.012039e-02
3.575525e+05, 2.704944e-01, -1.636775e-02
4.739878e+05, 2.654634e-01, -1.378081e-02
6.285148e+05, 2.621396e-01, -9.959512e-03
