EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417035
omega, real, im
6.293263e-01, 1.069501e+00, -1.162916e-01
8.324402e-01, 1.058574e+00, -9.735773e-02
1.106767e+00, 1.050160e+00, -8.198441e-02
1.465296e+00, 1.042076e+00, -7.294314e-02
1.947914e+00, 1.033556e+00, -6.532747e-02
2.563042e+00, 1.027236e+00, -6.097980e-02
3.424066e+00, 1.020060e+00, -5.820164e-02
4.530037e+00, 1.014411e+00, -5.720927e-02
5.992113e+00, 1.007484e+00, -5.897320e-02
7.927565e+00, 1.000354e+00, -6.198774e-02
1.057009e+01, 9.920003e-01, -6.699727e-02
1.391364e+01, 9.832107e-01, -7.286634e-02
1.845393e+01, 9.717817e-01, -8.221741e-02
2.454369e+01, 9.588166e-01, -9.399498e-02
3.255131e+01, 9.416463e-01, -1.049380e-01
4.321071e+01, 9.192796e-01, -1.169007e-01
5.721156e+01, 9.155734e-01, -1.222613e-01
7.575201e+01, 8.640676e-01, -1.337927e-01
1.005888e+02, 8.332371e-01, -1.367682e-01
1.333896e+02, 8.035784e-01, -1.350736e-01
1.765735e+02, 7.768211e-01, -1.300919e-01
2.340678e+02, 7.527403e-01, -1.249533e-01
3.106798e+02, 7.294822e-01, -1.197200e-01
4.111698e+02, 7.086625e-01, -1.141057e-01
5.461295e+02, 6.898854e-01, -1.075261e-01
7.237254e+02, 6.713861e-01, -1.040579e-01
9.582557e+02, 6.537592e-01, -1.004950e-01
1.271695e+03, 6.376314e-01, -9.592302e-02
1.686208e+03, 6.203471e-01, -9.402031e-02
2.234103e+03, 6.046872e-01, -9.092668e-02
2.965431e+03, 5.874242e-01, -8.825860e-02
3.923223e+03, 5.720627e-01, -8.372378e-02
5.210048e+03, 5.574923e-01, -8.034034e-02
6.904879e+03, 5.422049e-01, -7.755386e-02
9.156696e+03, 5.299494e-01, -7.462405e-02
1.214596e+04, 5.160474e-01, -7.028789e-02
1.613231e+04, 5.042758e-01, -6.570341e-02
2.131095e+04, 4.916423e-01, -6.341089e-02
2.827860e+04, 4.812043e-01, -5.880476e-02
3.747491e+04, 4.709883e-01, -5.572674e-02
4.976918e+04, 4.613297e-01, -5.196548e-02
6.585677e+04, 4.520588e-01, -4.811786e-02
8.743691e+04, 4.444902e-01, -4.407588e-02
1.157480e+05, 4.367576e-01, -4.072047e-02
1.534472e+05, 4.297643e-01, -3.901279e-02
2.034181e+05, 4.233922e-01, -3.476223e-02
2.696861e+05, 4.176445e-01, -3.037789e-02
3.575525e+05, 4.117167e-01, -2.698194e-02
4.739878e+05, 4.065255e-01, -2.299020e-02
6.285148e+05, 4.020781e-01, -2.069229e-02
