EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437292
omega, real, im
6.293263e-01, 1.641123e+00, -3.007205e-01
8.324402e-01, 1.616837e+00, -2.534173e-01
1.106767e+00, 1.598911e+00, -2.236194e-01
1.465296e+00, 1.582056e+00, -1.998998e-01
1.947914e+00, 1.563777e+00, -1.859251e-01
2.563042e+00, 1.542186e+00, -1.770985e-01
3.424066e+00, 1.522137e+00, -1.752236e-01
4.530037e+00, 1.499033e+00, -1.808277e-01
5.992113e+00, 1.474826e+00, -1.909266e-01
7.927565e+00, 1.444105e+00, -2.063989e-01
1.057009e+01, 1.406701e+00, -2.242418e-01
1.391364e+01, 1.362201e+00, -2.434186e-01
1.845393e+01, 1.308094e+00, -2.575334e-01
2.454369e+01, 1.244807e+00, -2.643652e-01
3.255131e+01, 1.187823e+00, -2.581477e-01
4.321071e+01, 1.126476e+00, -2.424453e-01
5.721156e+01, 1.087879e+00, -2.254895e-01
7.575201e+01, 1.044264e+00, -2.000969e-01
1.005888e+02, 1.013350e+00, -1.803802e-01
1.333896e+02, 9.880068e-01, -1.659959e-01
1.765735e+02, 9.628456e-01, -1.573725e-01
2.340678e+02, 9.402962e-01, -1.508914e-01
3.106798e+02, 9.162874e-01, -1.453155e-01
4.111698e+02, 8.919355e-01, -1.439957e-01
5.461295e+02, 8.674293e-01, -1.386099e-01
7.237254e+02, 8.418768e-01, -1.338756e-01
9.582557e+02, 8.190455e-01, -1.291561e-01
1.271695e+03, 7.955352e-01, -1.241604e-01
1.686208e+03, 7.744484e-01, -1.186929e-01
2.234103e+03, 7.508394e-01, -1.125857e-01
2.965431e+03, 7.308331e-01, -1.034392e-01
3.923223e+03, 7.141110e-01, -9.990031e-02
5.210048e+03, 6.977745e-01, -9.238299e-02
6.904879e+03, 6.812126e-01, -8.638055e-02
9.156696e+03, 6.660703e-01, -8.227752e-02
1.214596e+04, 6.498258e-01, -7.640208e-02
1.613231e+04, 6.390889e-01, -7.155372e-02
2.131095e+04, 6.260574e-01, -6.686121e-02
2.827860e+04, 6.144143e-01, -5.951811e-02
3.747491e+04, 6.051140e-01, -5.685566e-02
4.976918e+04, 5.961370e-01, -5.216732e-02
6.585677e+04, 5.876816e-01, -4.706766e-02
8.743691e+04, 5.784656e-01, -4.416301e-02
1.157480e+05, 5.708615e-01, -3.936900e-02
1.534472e+05, 5.641204e-01, -3.624467e-02
2.034181e+05, 5.576463e-01, -3.262766e-02
2.696861e+05, 5.532050e-01, -2.978537e-02
3.575525e+05, 5.485490e-01, -2.715589e-02
4.739878e+05, 5.422834e-01, -2.080516e-02
6.285148e+05, 5.379964e-01, -1.625503e-02
