EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448507
omega, real, im
6.293263e-01, 1.113204e+00, -1.123315e-01
8.324402e-01, 1.100812e+00, -9.274268e-02
1.106767e+00, 1.091501e+00, -7.859361e-02
1.465296e+00, 1.082726e+00, -6.933849e-02
1.947914e+00, 1.075244e+00, -5.992344e-02
2.563042e+00, 1.069661e+00, -5.383096e-02
3.424066e+00, 1.063754e+00, -4.837241e-02
4.530037e+00, 1.059487e+00, -4.513759e-02
5.992113e+00, 1.053785e+00, -4.306122e-02
7.927565e+00, 1.049614e+00, -4.229701e-02
1.057009e+01, 1.044912e+00, -4.326906e-02
1.391364e+01, 1.040779e+00, -4.539615e-02
1.845393e+01, 1.035000e+00, -5.046110e-02
2.454369e+01, 1.027560e+00, -5.748614e-02
3.255131e+01, 1.022194e+00, -6.426917e-02
4.321071e+01, 1.010469e+00, -7.412709e-02
5.721156e+01, 9.879855e-01, -8.229622e-02
7.575201e+01, 9.834100e-01, -1.002538e-01
1.005888e+02, 9.610161e-01, -1.134082e-01
1.333896e+02, 9.356905e-01, -1.225502e-01
1.765735e+02, 9.076508e-01, -1.298016e-01
2.340678e+02, 8.803344e-01, -1.331422e-01
3.106798e+02, 8.528672e-01, -1.334426e-01
4.111698e+02, 8.251506e-01, -1.322870e-01
5.461295e+02, 8.008763e-01, -1.316698e-01
7.237254e+02, 7.759374e-01, -1.286640e-01
9.582557e+02, 7.524351e-01, -1.266733e-01
1.271695e+03, 7.288103e-01, -1.223463e-01
1.686208e+03, 7.041885e-01, -1.223401e-01
2.234103e+03, 6.838545e-01, -1.149993e-01
2.965431e+03, 6.624714e-01, -1.109238e-01
3.923223e+03, 6.448187e-01, -1.052416e-01
5.210048e+03, 6.223749e-01, -1.016710e-01
6.904879e+03, 6.075308e-01, -9.339778e-02
9.156696e+03, 5.873193e-01, -8.916809e-02
1.214596e+04, 5.724850e-01, -8.349387e-02
1.613231e+04, 5.590833e-01, -7.782811e-02
2.131095e+04, 5.450593e-01, -7.085413e-02
2.827860e+04, 5.324668e-01, -6.674765e-02
3.747491e+04, 5.204099e-01, -6.093564e-02
4.976918e+04, 5.110236e-01, -5.706837e-02
6.585677e+04, 5.032508e-01, -5.005905e-02
8.743691e+04, 4.921920e-01, -4.771110e-02
1.157480e+05, 4.867131e-01, -4.269471e-02
1.534472e+05, 4.784482e-01, -3.796950e-02
2.034181e+05, 4.722980e-01, -3.343141e-02
2.696861e+05, 4.660957e-01, -3.023604e-02
3.575525e+05, 4.627768e-01, -2.768194e-02
4.739878e+05, 4.572992e-01, -2.331435e-02
6.285148e+05, 4.501670e-01, -2.094868e-02
