EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403696
omega, real, im
6.293263e-01, 6.762100e-01, -9.623356e-02
8.324402e-01, 6.663899e-01, -8.031296e-02
1.106767e+00, 6.588995e-01, -6.648812e-02
1.465296e+00, 6.505316e-01, -5.739210e-02
1.947914e+00, 6.429176e-01, -4.952749e-02
2.563042e+00, 6.376781e-01, -4.376264e-02
3.424066e+00, 6.329806e-01, -3.994814e-02
4.530037e+00, 6.290986e-01, -3.658780e-02
5.992113e+00, 6.253927e-01, -3.595590e-02
7.927565e+00, 6.214882e-01, -3.574513e-02
1.057009e+01, 6.173284e-01, -3.728260e-02
1.391364e+01, 6.130505e-01, -3.905229e-02
1.845393e+01, 6.086378e-01, -4.279971e-02
2.454369e+01, 6.010007e-01, -4.780835e-02
3.255131e+01, 5.942293e-01, -5.431871e-02
4.321071e+01, 5.875506e-01, -5.993942e-02
5.721156e+01, 5.718169e-01, -6.745210e-02
7.575201e+01, 5.592971e-01, -7.696863e-02
1.005888e+02, 5.420340e-01, -8.336641e-02
1.333896e+02, 5.243091e-01, -8.564285e-02
1.765735e+02, 5.045382e-01, -8.437381e-02
2.340678e+02, 4.863881e-01, -8.378714e-02
3.106798e+02, 4.688356e-01, -7.997254e-02
4.111698e+02, 4.522444e-01, -7.390232e-02
5.461295e+02, 4.398061e-01, -6.951641e-02
7.237254e+02, 4.259512e-01, -6.394466e-02
9.582557e+02, 4.178600e-01, -6.027216e-02
1.271695e+03, 4.077379e-01, -5.554859e-02
1.686208e+03, 3.998592e-01, -5.332867e-02
2.234103e+03, 3.906808e-01, -4.876253e-02
2.965431e+03, 3.825923e-01, -4.727980e-02
3.923223e+03, 3.749295e-01, -4.401160e-02
5.210048e+03, 3.684757e-01, -4.310625e-02
6.904879e+03, 3.586307e-01, -4.162562e-02
9.156696e+03, 3.550766e-01, -4.081829e-02
1.214596e+04, 3.481269e-01, -3.813327e-02
1.613231e+04, 3.406640e-01, -3.761826e-02
2.131095e+04, 3.340077e-01, -3.543287e-02
2.827860e+04, 3.276541e-01, -3.624738e-02
3.747491e+04, 3.193784e-01, -3.262256e-02
4.976918e+04, 3.150369e-01, -3.078235e-02
6.585677e+04, 3.067540e-01, -3.007452e-02
8.743691e+04, 3.041500e-01, -2.739586e-02
1.157480e+05, 2.981310e-01, -2.632781e-02
1.534472e+05, 2.912683e-01, -2.453641e-02
2.034181e+05, 2.863857e-01, -2.513846e-02
2.696861e+05, 2.833509e-01, -2.179184e-02
3.575525e+05, 2.784527e-01, -1.917175e-02
4.739878e+05, 2.742215e-01, -1.569058e-02
6.285148e+05, 2.702413e-01, -1.427688e-02
