EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0414469
omega, real, im
6.293263e-01, 1.071780e+00, -1.533831e-01
8.324402e-01, 1.053327e+00, -1.288652e-01
1.106767e+00, 1.041871e+00, -1.106744e-01
1.465296e+00, 1.029690e+00, -9.926466e-02
1.947914e+00, 1.018529e+00, -8.853952e-02
2.563042e+00, 1.009701e+00, -8.192784e-02
3.424066e+00, 9.996625e-01, -7.670133e-02
4.530037e+00, 9.918799e-01, -7.491100e-02
5.992113e+00, 9.826348e-01, -7.498920e-02
7.927565e+00, 9.737846e-01, -7.764373e-02
1.057009e+01, 9.638647e-01, -8.331011e-02
1.391364e+01, 9.543353e-01, -9.118048e-02
1.845393e+01, 9.402595e-01, -1.033307e-01
2.454369e+01, 9.213480e-01, -1.142557e-01
3.255131e+01, 9.000680e-01, -1.334223e-01
4.321071e+01, 8.732685e-01, -1.482642e-01
5.721156e+01, 8.531991e-01, -1.488672e-01
7.575201e+01, 8.007881e-01, -1.658186e-01
1.005888e+02, 7.633324e-01, -1.652772e-01
1.333896e+02, 7.293667e-01, -1.596943e-01
1.765735e+02, 6.962149e-01, -1.514254e-01
2.340678e+02, 6.709784e-01, -1.433946e-01
3.106798e+02, 6.453380e-01, -1.369960e-01
4.111698e+02, 6.219169e-01, -1.301114e-01
5.461295e+02, 6.001719e-01, -1.226314e-01
7.237254e+02, 5.791762e-01, -1.175185e-01
9.582557e+02, 5.586358e-01, -1.139483e-01
1.271695e+03, 5.389122e-01, -1.111682e-01
1.686208e+03, 5.175831e-01, -1.045782e-01
2.234103e+03, 5.036587e-01, -9.903976e-02
2.965431e+03, 4.849760e-01, -9.539696e-02
3.923223e+03, 4.685803e-01, -8.913309e-02
5.210048e+03, 4.522546e-01, -8.521107e-02
6.904879e+03, 4.379621e-01, -8.040899e-02
9.156696e+03, 4.229107e-01, -7.494985e-02
1.214596e+04, 4.134201e-01, -7.442863e-02
1.613231e+04, 3.982318e-01, -6.819616e-02
2.131095e+04, 3.861092e-01, -6.388130e-02
2.827860e+04, 3.755338e-01, -5.976233e-02
3.747491e+04, 3.655476e-01, -5.452487e-02
4.976918e+04, 3.571724e-01, -5.190878e-02
6.585677e+04, 3.466454e-01, -4.866818e-02
8.743691e+04, 3.379136e-01, -4.412924e-02
1.157480e+05, 3.320825e-01, -4.151024e-02
1.534472e+05, 3.247990e-01, -3.912410e-02
2.034181e+05, 3.206586e-01, -3.344603e-02
2.696861e+05, 3.131056e-01, -2.993118e-02
3.575525e+05, 3.095889e-01, -2.894385e-02
4.739878e+05, 3.019767e-01, -2.605002e-02
6.285148e+05, 2.984124e-01, -2.374695e-02
