EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389473
omega, real, im
6.293263e-01, 1.238510e+00, -1.526599e-01
8.324402e-01, 1.222559e+00, -1.345604e-01
1.106767e+00, 1.205942e+00, -1.247472e-01
1.465296e+00, 1.187323e+00, -1.162689e-01
1.947914e+00, 1.171628e+00, -1.111351e-01
2.563042e+00, 1.156177e+00, -1.093900e-01
3.424066e+00, 1.142326e+00, -1.104285e-01
4.530037e+00, 1.127904e+00, -1.164771e-01
5.992113e+00, 1.112266e+00, -1.248305e-01
7.927565e+00, 1.093488e+00, -1.383836e-01
1.057009e+01, 1.070584e+00, -1.544002e-01
1.391364e+01, 1.042689e+00, -1.733511e-01
1.845393e+01, 1.006058e+00, -1.913817e-01
2.454369e+01, 9.619969e-01, -2.078747e-01
3.255131e+01, 9.122075e-01, -2.116726e-01
4.321071e+01, 8.591257e-01, -2.112130e-01
5.721156e+01, 8.106909e-01, -1.983571e-01
7.575201e+01, 7.744399e-01, -1.833301e-01
1.005888e+02, 7.423388e-01, -1.664543e-01
1.333896e+02, 7.168013e-01, -1.501556e-01
1.765735e+02, 6.931070e-01, -1.386226e-01
2.340678e+02, 6.730242e-01, -1.298299e-01
3.106798e+02, 6.525049e-01, -1.234133e-01
4.111698e+02, 6.329499e-01, -1.155526e-01
5.461295e+02, 6.136658e-01, -1.090127e-01
7.237254e+02, 5.962219e-01, -1.047264e-01
9.582557e+02, 5.783402e-01, -1.015199e-01
1.271695e+03, 5.620513e-01, -9.686632e-02
1.686208e+03, 5.442581e-01, -9.316884e-02
2.234103e+03, 5.280375e-01, -8.911790e-02
2.965431e+03, 5.144852e-01, -8.665369e-02
3.923223e+03, 4.989041e-01, -8.343448e-02
5.210048e+03, 4.829098e-01, -8.061212e-02
6.904879e+03, 4.702832e-01, -7.506830e-02
9.156696e+03, 4.567528e-01, -7.244895e-02
1.214596e+04, 4.442292e-01, -6.785252e-02
1.613231e+04, 4.315197e-01, -6.509798e-02
2.131095e+04, 4.218175e-01, -6.139376e-02
2.827860e+04, 4.101205e-01, -5.900289e-02
3.747491e+04, 4.008864e-01, -5.615690e-02
4.976918e+04, 3.914020e-01, -5.229114e-02
6.585677e+04, 3.823453e-01, -4.906195e-02
8.743691e+04, 3.739037e-01, -4.644445e-02
1.157480e+05, 3.648613e-01, -4.460439e-02
1.534472e+05, 3.565195e-01, -4.059306e-02
2.034181e+05, 3.501657e-01, -3.904186e-02
2.696861e+05, 3.402683e-01, -3.528304e-02
3.575525e+05, 3.345916e-01, -3.196192e-02
4.739878e+05, 3.284594e-01, -2.834636e-02
6.285148e+05, 3.222327e-01, -2.478056e-02
