EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036711
omega, real, im
6.293263e-01, 9.116737e-01, -2.983221e-01
8.324402e-01, 9.051799e-01, -2.403410e-01
1.106767e+00, 8.968421e-01, -1.971876e-01
1.465296e+00, 8.844105e-01, -1.661983e-01
1.947914e+00, 8.712502e-01, -1.423495e-01
2.563042e+00, 8.581826e-01, -1.249503e-01
3.424066e+00, 8.461860e-01, -1.103809e-01
4.530037e+00, 8.340532e-01, -1.017371e-01
5.992113e+00, 8.229629e-01, -9.481002e-02
7.927565e+00, 8.112370e-01, -9.135416e-02
1.057009e+01, 7.990682e-01, -8.952727e-02
1.391364e+01, 7.873489e-01, -9.099805e-02
1.845393e+01, 7.730905e-01, -9.329231e-02
2.454369e+01, 7.567288e-01, -1.003952e-01
3.255131e+01, 7.397465e-01, -1.026968e-01
4.321071e+01, 7.191935e-01, -1.087033e-01
5.721156e+01, 6.957275e-01, -1.077519e-01
7.575201e+01, 6.738067e-01, -1.093908e-01
1.005888e+02, 6.475685e-01, -1.064595e-01
1.333896e+02, 6.271873e-01, -9.977550e-02
1.765735e+02, 6.085557e-01, -9.223080e-02
2.340678e+02, 5.932159e-01, -8.470541e-02
3.106798e+02, 5.788321e-01, -7.868446e-02
4.111698e+02, 5.663493e-01, -7.340515e-02
5.461295e+02, 5.550453e-01, -6.890522e-02
7.237254e+02, 5.425459e-01, -6.320363e-02
9.582557e+02, 5.344335e-01, -5.831894e-02
1.271695e+03, 5.242639e-01, -5.591673e-02
1.686208e+03, 5.147775e-01, -5.306451e-02
2.234103e+03, 5.052303e-01, -5.128205e-02
2.965431e+03, 4.976188e-01, -4.843263e-02
3.923223e+03, 4.887801e-01, -4.716156e-02
5.210048e+03, 4.804520e-01, -4.469701e-02
6.904879e+03, 4.745055e-01, -4.256973e-02
9.156696e+03, 4.666117e-01, -4.020348e-02
1.214596e+04, 4.599425e-01, -3.741015e-02
1.613231e+04, 4.525828e-01, -3.619145e-02
2.131095e+04, 4.471686e-01, -3.400574e-02
2.827860e+04, 4.424994e-01, -3.185107e-02
3.747491e+04, 4.358261e-01, -3.149201e-02
4.976918e+04, 4.309533e-01, -2.806961e-02
6.585677e+04, 4.266323e-01, -2.801629e-02
8.743691e+04, 4.208924e-01, -2.774582e-02
1.157480e+05, 4.175997e-01, -2.609329e-02
1.534472e+05, 4.131310e-01, -2.566673e-02
2.034181e+05, 4.070699e-01, -2.444400e-02
2.696861e+05, 4.019203e-01, -2.362325e-02
3.575525e+05, 3.968859e-01, -2.200203e-02
4.739878e+05, 3.915557e-01, -1.970961e-02
6.285148e+05, 3.859135e-01, -1.772385e-02
