EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387277
omega, real, im
6.293263e-01, 1.370130e+00, -3.038386e-01
8.324402e-01, 1.343921e+00, -2.660797e-01
1.106767e+00, 1.311702e+00, -2.365635e-01
1.465296e+00, 1.285082e+00, -2.155721e-01
1.947914e+00, 1.257986e+00, -2.056211e-01
2.563042e+00, 1.232561e+00, -1.985757e-01
3.424066e+00, 1.206098e+00, -1.989504e-01
4.530037e+00, 1.177198e+00, -2.022129e-01
5.992113e+00, 1.147362e+00, -2.120731e-01
7.927565e+00, 1.111965e+00, -2.229448e-01
1.057009e+01, 1.071007e+00, -2.379313e-01
1.391364e+01, 1.022300e+00, -2.505257e-01
1.845393e+01, 9.683130e-01, -2.596940e-01
2.454369e+01, 9.043325e-01, -2.579241e-01
3.255131e+01, 8.509722e-01, -2.468696e-01
4.321071e+01, 7.947497e-01, -2.272017e-01
5.721156e+01, 7.477472e-01, -2.037674e-01
7.575201e+01, 7.172259e-01, -1.805065e-01
1.005888e+02, 6.928517e-01, -1.567791e-01
1.333896e+02, 6.724882e-01, -1.406038e-01
1.765735e+02, 6.529500e-01, -1.271497e-01
2.340678e+02, 6.370572e-01, -1.173161e-01
3.106798e+02, 6.203361e-01, -1.104698e-01
4.111698e+02, 6.024907e-01, -1.037212e-01
5.461295e+02, 5.846466e-01, -9.858528e-02
7.237254e+02, 5.687236e-01, -9.414945e-02
9.582557e+02, 5.549288e-01, -9.053798e-02
1.271695e+03, 5.390036e-01, -8.706134e-02
1.686208e+03, 5.228314e-01, -8.340409e-02
2.234103e+03, 5.085894e-01, -8.121049e-02
2.965431e+03, 4.957157e-01, -7.698534e-02
3.923223e+03, 4.828098e-01, -7.241545e-02
5.210048e+03, 4.680423e-01, -6.691971e-02
6.904879e+03, 4.564535e-01, -6.393418e-02
9.156696e+03, 4.472377e-01, -6.092718e-02
1.214596e+04, 4.362746e-01, -5.937939e-02
1.613231e+04, 4.267936e-01, -5.548261e-02
2.131095e+04, 4.178190e-01, -5.087195e-02
2.827860e+04, 4.090304e-01, -4.952065e-02
3.747491e+04, 4.017242e-01, -4.606771e-02
4.976918e+04, 3.924774e-01, -4.396191e-02
6.585677e+04, 3.854786e-01, -4.111446e-02
8.743691e+04, 3.781566e-01, -4.058290e-02
1.157480e+05, 3.711595e-01, -3.800784e-02
1.534472e+05, 3.650127e-01, -3.440371e-02
2.034181e+05, 3.591460e-01, -3.265972e-02
2.696861e+05, 3.521190e-01, -3.123394e-02
3.575525e+05, 3.457940e-01, -2.711061e-02
4.739878e+05, 3.384738e-01, -2.426176e-02
6.285148e+05, 3.340015e-01, -2.082934e-02
