EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418252
omega, real, im
6.293263e-01, 1.809831e+00, -3.347417e-01
8.324402e-01, 1.762032e+00, -3.119854e-01
1.106767e+00, 1.714290e+00, -2.981962e-01
1.465296e+00, 1.675417e+00, -2.930671e-01
1.947914e+00, 1.635414e+00, -3.010781e-01
2.563042e+00, 1.594136e+00, -3.111142e-01
3.424066e+00, 1.545142e+00, -3.313468e-01
4.530037e+00, 1.486578e+00, -3.520434e-01
5.992113e+00, 1.423205e+00, -3.792969e-01
7.927565e+00, 1.342802e+00, -4.028232e-01
1.057009e+01, 1.252849e+00, -4.192171e-01
1.391364e+01, 1.153189e+00, -4.199910e-01
1.845393e+01, 1.058666e+00, -4.026891e-01
2.454369e+01, 9.627020e-01, -3.681112e-01
3.255131e+01, 8.961255e-01, -3.246537e-01
4.321071e+01, 8.397003e-01, -2.764546e-01
5.721156e+01, 8.048193e-01, -2.396781e-01
7.575201e+01, 7.740904e-01, -2.070867e-01
1.005888e+02, 7.504635e-01, -1.793317e-01
1.333896e+02, 7.285857e-01, -1.672364e-01
1.765735e+02, 7.080864e-01, -1.569033e-01
2.340678e+02, 6.882548e-01, -1.489883e-01
3.106798e+02, 6.659458e-01, -1.452139e-01
4.111698e+02, 6.418515e-01, -1.389250e-01
5.461295e+02, 6.175427e-01, -1.356523e-01
7.237254e+02, 5.926393e-01, -1.314652e-01
9.582557e+02, 5.709839e-01, -1.278479e-01
1.271695e+03, 5.467483e-01, -1.231970e-01
1.686208e+03, 5.257156e-01, -1.188600e-01
2.234103e+03, 5.041549e-01, -1.129878e-01
2.965431e+03, 4.829770e-01, -1.062018e-01
3.923223e+03, 4.639248e-01, -1.009947e-01
5.210048e+03, 4.467674e-01, -9.475952e-02
6.904879e+03, 4.293602e-01, -9.103487e-02
9.156696e+03, 4.153896e-01, -8.672892e-02
1.214596e+04, 4.003862e-01, -8.055572e-02
1.613231e+04, 3.875645e-01, -7.343103e-02
2.131095e+04, 3.747858e-01, -7.090919e-02
2.827860e+04, 3.632876e-01, -6.389605e-02
3.747491e+04, 3.499429e-01, -6.306022e-02
4.976918e+04, 3.415543e-01, -5.439354e-02
6.585677e+04, 3.325848e-01, -5.130030e-02
8.743691e+04, 3.245158e-01, -4.757896e-02
1.157480e+05, 3.146877e-01, -4.566220e-02
1.534472e+05, 3.065889e-01, -4.231969e-02
2.034181e+05, 3.002013e-01, -3.819803e-02
2.696861e+05, 2.921742e-01, -3.165540e-02
3.575525e+05, 2.866832e-01, -2.796992e-02
4.739878e+05, 2.807879e-01, -2.471603e-02
6.285148e+05, 2.747641e-01, -1.949672e-02
