EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429682
omega, real, im
6.293263e-01, 2.116789e+00, -3.762836e-01
8.324402e-01, 2.080165e+00, -3.653063e-01
1.106767e+00, 2.032779e+00, -3.700091e-01
1.465296e+00, 1.976977e+00, -3.784439e-01
1.947914e+00, 1.921735e+00, -3.976726e-01
2.563042e+00, 1.857982e+00, -4.245089e-01
3.424066e+00, 1.783617e+00, -4.571188e-01
4.530037e+00, 1.694293e+00, -4.940819e-01
5.992113e+00, 1.592522e+00, -5.247713e-01
7.927565e+00, 1.471906e+00, -5.521584e-01
1.057009e+01, 1.338179e+00, -5.514349e-01
1.391364e+01, 1.209531e+00, -5.341960e-01
1.845393e+01, 1.089429e+00, -4.824679e-01
2.454369e+01, 9.935287e-01, -4.291139e-01
3.255131e+01, 9.236952e-01, -3.549116e-01
4.321071e+01, 8.685516e-01, -3.065434e-01
5.721156e+01, 8.381099e-01, -2.587525e-01
7.575201e+01, 8.087808e-01, -2.228508e-01
1.005888e+02, 7.866222e-01, -1.981942e-01
1.333896e+02, 7.628896e-01, -1.831753e-01
1.765735e+02, 7.430537e-01, -1.737468e-01
2.340678e+02, 7.185400e-01, -1.695436e-01
3.106798e+02, 6.890024e-01, -1.665692e-01
4.111698e+02, 6.601423e-01, -1.650272e-01
5.461295e+02, 6.336680e-01, -1.614777e-01
7.237254e+02, 6.033668e-01, -1.564073e-01
9.582557e+02, 5.745142e-01, -1.513965e-01
1.271695e+03, 5.456569e-01, -1.440020e-01
1.686208e+03, 5.204222e-01, -1.381427e-01
2.234103e+03, 4.967633e-01, -1.321719e-01
2.965431e+03, 4.729633e-01, -1.219683e-01
3.923223e+03, 4.507667e-01, -1.143595e-01
5.210048e+03, 4.325210e-01, -1.074393e-01
6.904879e+03, 4.121094e-01, -9.939898e-02
9.156696e+03, 3.955044e-01, -9.298567e-02
1.214596e+04, 3.822805e-01, -8.662861e-02
1.613231e+04, 3.664187e-01, -8.228145e-02
2.131095e+04, 3.535020e-01, -7.500097e-02
2.827860e+04, 3.390524e-01, -7.012520e-02
3.747491e+04, 3.281676e-01, -6.408954e-02
4.976918e+04, 3.175805e-01, -6.007681e-02
6.585677e+04, 3.077219e-01, -5.416218e-02
8.743691e+04, 2.990163e-01, -5.042038e-02
1.157480e+05, 2.897660e-01, -4.630741e-02
1.534472e+05, 2.821854e-01, -4.249616e-02
2.034181e+05, 2.739718e-01, -3.828699e-02
2.696861e+05, 2.677980e-01, -3.315586e-02
3.575525e+05, 2.619800e-01, -2.725493e-02
4.739878e+05, 2.555957e-01, -2.665060e-02
6.285148e+05, 2.514865e-01, -2.046336e-02
