EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387984
omega, real, im
6.293263e-01, 1.039591e+00, -4.915895e-01
8.324402e-01, 1.007350e+00, -3.793682e-01
1.106767e+00, 1.001938e+00, -2.967621e-01
1.465296e+00, 1.002485e+00, -2.509091e-01
1.947914e+00, 9.859627e-01, -2.201595e-01
2.563042e+00, 9.661834e-01, -1.932707e-01
3.424066e+00, 9.469401e-01, -1.708837e-01
4.530037e+00, 9.316729e-01, -1.563203e-01
5.992113e+00, 9.137149e-01, -1.506152e-01
7.927565e+00, 8.941038e-01, -1.467895e-01
1.057009e+01, 8.728046e-01, -1.470584e-01
1.391364e+01, 8.517432e-01, -1.483042e-01
1.845393e+01, 8.270366e-01, -1.543227e-01
2.454369e+01, 7.970846e-01, -1.618495e-01
3.255131e+01, 7.637560e-01, -1.639886e-01
4.321071e+01, 7.306731e-01, -1.636646e-01
5.721156e+01, 6.944295e-01, -1.578487e-01
7.575201e+01, 6.595179e-01, -1.486944e-01
1.005888e+02, 6.311768e-01, -1.368041e-01
1.333896e+02, 6.100868e-01, -1.237969e-01
1.765735e+02, 5.890945e-01, -1.112540e-01
2.340678e+02, 5.754873e-01, -1.035366e-01
3.106798e+02, 5.586364e-01, -9.553469e-02
4.111698e+02, 5.438064e-01, -8.927429e-02
5.461295e+02, 5.284054e-01, -8.381916e-02
7.237254e+02, 5.150456e-01, -7.865651e-02
9.582557e+02, 5.023298e-01, -7.558236e-02
1.271695e+03, 4.901821e-01, -7.185724e-02
1.686208e+03, 4.784838e-01, -6.829590e-02
2.234103e+03, 4.658982e-01, -6.457036e-02
2.965431e+03, 4.550481e-01, -6.298470e-02
3.923223e+03, 4.432754e-01, -5.790917e-02
5.210048e+03, 4.325306e-01, -5.501056e-02
6.904879e+03, 4.245818e-01, -5.196174e-02
9.156696e+03, 4.161620e-01, -4.783395e-02
1.214596e+04, 4.079630e-01, -4.603876e-02
1.613231e+04, 4.005092e-01, -4.311460e-02
2.131095e+04, 3.926672e-01, -4.111595e-02
2.827860e+04, 3.858917e-01, -3.911671e-02
3.747491e+04, 3.793236e-01, -3.480586e-02
4.976918e+04, 3.739761e-01, -3.379056e-02
6.585677e+04, 3.678146e-01, -3.264734e-02
8.743691e+04, 3.641818e-01, -3.113510e-02
1.157480e+05, 3.557486e-01, -3.125129e-02
1.534472e+05, 3.527174e-01, -2.851741e-02
2.034181e+05, 3.468383e-01, -2.579917e-02
2.696861e+05, 3.421536e-01, -2.283641e-02
3.575525e+05, 3.363090e-01, -2.149330e-02
4.739878e+05, 3.329566e-01, -2.120729e-02
6.285148e+05, 3.262077e-01, -1.700273e-02
