EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403376
omega, real, im
6.293263e-01, 8.915893e-01, -1.309122e-01
8.324402e-01, 8.769739e-01, -1.132681e-01
1.106767e+00, 8.608168e-01, -9.823827e-02
1.465296e+00, 8.482227e-01, -8.766293e-02
1.947914e+00, 8.350691e-01, -7.997303e-02
2.563042e+00, 8.255816e-01, -7.319403e-02
3.424066e+00, 8.151718e-01, -6.962784e-02
4.530037e+00, 8.060842e-01, -6.619135e-02
5.992113e+00, 7.977327e-01, -6.551898e-02
7.927565e+00, 7.895644e-01, -6.604951e-02
1.057009e+01, 7.812875e-01, -6.843402e-02
1.391364e+01, 7.713544e-01, -7.279494e-02
1.845393e+01, 7.616843e-01, -7.884736e-02
2.454369e+01, 7.493418e-01, -8.756777e-02
3.255131e+01, 7.334883e-01, -9.745652e-02
4.321071e+01, 7.129109e-01, -1.056772e-01
5.721156e+01, 6.862698e-01, -1.179090e-01
7.575201e+01, 6.613151e-01, -1.196927e-01
1.005888e+02, 6.343178e-01, -1.199271e-01
1.333896e+02, 6.061319e-01, -1.179911e-01
1.765735e+02, 5.840495e-01, -1.135132e-01
2.340678e+02, 5.640870e-01, -1.048754e-01
3.106798e+02, 5.447104e-01, -1.003188e-01
4.111698e+02, 5.295634e-01, -9.637862e-02
5.461295e+02, 5.106226e-01, -8.863104e-02
7.237254e+02, 4.968419e-01, -8.328623e-02
9.582557e+02, 4.830497e-01, -8.001489e-02
1.271695e+03, 4.718271e-01, -7.607048e-02
1.686208e+03, 4.587567e-01, -7.397520e-02
2.234103e+03, 4.468860e-01, -6.963117e-02
2.965431e+03, 4.346544e-01, -6.799603e-02
3.923223e+03, 4.216128e-01, -6.710966e-02
5.210048e+03, 4.119384e-01, -6.310608e-02
6.904879e+03, 4.001032e-01, -6.019795e-02
9.156696e+03, 3.903694e-01, -5.785054e-02
1.214596e+04, 3.805045e-01, -5.701005e-02
1.613231e+04, 3.703042e-01, -5.334233e-02
2.131095e+04, 3.595601e-01, -5.036528e-02
2.827860e+04, 3.510237e-01, -4.848526e-02
3.747491e+04, 3.412615e-01, -4.679945e-02
4.976918e+04, 3.340795e-01, -4.352316e-02
6.585677e+04, 3.274874e-01, -3.998595e-02
8.743691e+04, 3.203565e-01, -3.983021e-02
1.157480e+05, 3.137226e-01, -3.616444e-02
1.534472e+05, 3.074609e-01, -3.258450e-02
2.034181e+05, 3.010426e-01, -3.060652e-02
2.696861e+05, 2.944593e-01, -2.696439e-02
3.575525e+05, 2.887022e-01, -2.430097e-02
4.739878e+05, 2.838151e-01, -2.102594e-02
6.285148e+05, 2.772713e-01, -1.906873e-02
