EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 4.994605e-01, -8.617286e-02
8.324402e-01, 4.914977e-01, -7.172289e-02
1.106767e+00, 4.830543e-01, -6.013973e-02
1.465296e+00, 4.735686e-01, -5.243043e-02
1.947914e+00, 4.671369e-01, -4.377834e-02
2.563042e+00, 4.633490e-01, -3.857319e-02
3.424066e+00, 4.592956e-01, -3.287940e-02
4.530037e+00, 4.569202e-01, -2.895913e-02
5.992113e+00, 4.540052e-01, -2.547386e-02
7.927565e+00, 4.515177e-01, -2.297528e-02
1.057009e+01, 4.496684e-01, -2.055904e-02
1.391364e+01, 4.474761e-01, -2.021282e-02
1.845393e+01, 4.454610e-01, -1.959147e-02
2.454369e+01, 4.426195e-01, -2.076170e-02
3.255131e+01, 4.424459e-01, -2.213724e-02
4.321071e+01, 4.406067e-01, -2.478076e-02
5.721156e+01, 4.373338e-01, -3.230905e-02
7.575201e+01, 4.333809e-01, -3.603994e-02
1.005888e+02, 4.294945e-01, -4.162393e-02
1.333896e+02, 4.199741e-01, -4.960312e-02
1.765735e+02, 4.130869e-01, -5.965705e-02
2.340678e+02, 3.968566e-01, -6.658124e-02
3.106798e+02, 3.812550e-01, -6.986456e-02
4.111698e+02, 3.652387e-01, -7.323188e-02
5.461295e+02, 3.472545e-01, -7.485091e-02
7.237254e+02, 3.341745e-01, -7.020920e-02
9.582557e+02, 3.198834e-01, -6.937457e-02
1.271695e+03, 3.073452e-01, -6.796066e-02
1.686208e+03, 2.959606e-01, -6.518459e-02
2.234103e+03, 2.837382e-01, -6.572937e-02
2.965431e+03, 2.714689e-01, -6.337639e-02
3.923223e+03, 2.604187e-01, -6.147905e-02
5.210048e+03, 2.494053e-01, -6.114934e-02
6.904879e+03, 2.382924e-01, -5.795272e-02
9.156696e+03, 2.293698e-01, -5.819032e-02
1.214596e+04, 2.168161e-01, -5.687153e-02
1.613231e+04, 2.071904e-01, -5.149682e-02
2.131095e+04, 1.986781e-01, -5.050290e-02
2.827860e+04, 1.884913e-01, -4.555020e-02
3.747491e+04, 1.786094e-01, -4.201841e-02
4.976918e+04, 1.729487e-01, -4.056476e-02
6.585677e+04, 1.655442e-01, -3.621927e-02
8.743691e+04, 1.595293e-01, -3.311668e-02
1.157480e+05, 1.544795e-01, -3.103538e-02
1.534472e+05, 1.480150e-01, -2.622604e-02
2.034181e+05, 1.439581e-01, -2.361913e-02
2.696861e+05, 1.386687e-01, -2.016669e-02
3.575525e+05, 1.344369e-01, -1.658819e-02
4.739878e+05, 1.338028e-01, -1.215232e-02
6.285148e+05, 1.274963e-01, -1.008434e-02
