EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380441
omega, real, im
6.293263e-01, 1.130922e+00, -2.927576e-01
8.324402e-01, 1.107460e+00, -2.449277e-01
1.106767e+00, 1.092067e+00, -2.093459e-01
1.465296e+00, 1.076704e+00, -1.857127e-01
1.947914e+00, 1.060993e+00, -1.665130e-01
2.563042e+00, 1.044498e+00, -1.553105e-01
3.424066e+00, 1.026119e+00, -1.470447e-01
4.530037e+00, 1.007958e+00, -1.439601e-01
5.992113e+00, 9.884281e-01, -1.435091e-01
7.927565e+00, 9.679261e-01, -1.485107e-01
1.057009e+01, 9.437396e-01, -1.547763e-01
1.391364e+01, 9.180413e-01, -1.642674e-01
1.845393e+01, 8.855685e-01, -1.729429e-01
2.454369e+01, 8.497218e-01, -1.815224e-01
3.255131e+01, 8.061567e-01, -1.840645e-01
4.321071e+01, 7.666612e-01, -1.800893e-01
5.721156e+01, 7.194604e-01, -1.717482e-01
7.575201e+01, 6.924667e-01, -1.564299e-01
1.005888e+02, 6.665881e-01, -1.384148e-01
1.333896e+02, 6.441767e-01, -1.260103e-01
1.765735e+02, 6.264220e-01, -1.132634e-01
2.340678e+02, 6.091505e-01, -1.045507e-01
3.106798e+02, 5.934423e-01, -9.622901e-02
4.111698e+02, 5.797626e-01, -9.089747e-02
5.461295e+02, 5.647796e-01, -8.547543e-02
7.237254e+02, 5.519152e-01, -8.008859e-02
9.582557e+02, 5.379826e-01, -7.672504e-02
1.271695e+03, 5.258709e-01, -7.314429e-02
1.686208e+03, 5.134782e-01, -6.959017e-02
2.234103e+03, 4.996570e-01, -6.657323e-02
2.965431e+03, 4.897914e-01, -6.404170e-02
3.923223e+03, 4.784120e-01, -6.193893e-02
5.210048e+03, 4.667623e-01, -5.744852e-02
6.904879e+03, 4.590910e-01, -5.384026e-02
9.156696e+03, 4.489172e-01, -5.141168e-02
1.214596e+04, 4.398142e-01, -4.775525e-02
1.613231e+04, 4.308533e-01, -4.502233e-02
2.131095e+04, 4.244919e-01, -4.314082e-02
2.827860e+04, 4.174947e-01, -4.137445e-02
3.747491e+04, 4.093796e-01, -3.960382e-02
4.976918e+04, 4.039842e-01, -3.716414e-02
6.585677e+04, 3.984823e-01, -3.453690e-02
8.743691e+04, 3.909332e-01, -3.421469e-02
1.157480e+05, 3.855999e-01, -3.125132e-02
1.534472e+05, 3.797498e-01, -3.136439e-02
2.034181e+05, 3.727597e-01, -2.970840e-02
2.696861e+05, 3.680012e-01, -2.852983e-02
3.575525e+05, 3.619822e-01, -2.674691e-02
4.739878e+05, 3.562800e-01, -2.186302e-02
6.285148e+05, 3.493459e-01, -2.187112e-02
