EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0407146
omega, real, im
6.293263e-01, 1.932680e+00, -4.945094e-01
8.324402e-01, 1.906521e+00, -4.529711e-01
1.106767e+00, 1.846641e+00, -4.367306e-01
1.465296e+00, 1.779307e+00, -4.173486e-01
1.947914e+00, 1.717446e+00, -4.011900e-01
2.563042e+00, 1.668635e+00, -3.959822e-01
3.424066e+00, 1.606950e+00, -4.121950e-01
4.530037e+00, 1.530647e+00, -4.254222e-01
5.992113e+00, 1.450194e+00, -4.436923e-01
7.927565e+00, 1.360097e+00, -4.512875e-01
1.057009e+01, 1.264377e+00, -4.572449e-01
1.391364e+01, 1.160597e+00, -4.444956e-01
1.845393e+01, 1.065315e+00, -4.205968e-01
2.454369e+01, 9.724898e-01, -3.759360e-01
3.255131e+01, 9.123275e-01, -3.312005e-01
4.321071e+01, 8.564084e-01, -2.815107e-01
5.721156e+01, 8.153197e-01, -2.459550e-01
7.575201e+01, 7.850045e-01, -2.117202e-01
1.005888e+02, 7.635123e-01, -1.864974e-01
1.333896e+02, 7.409972e-01, -1.683657e-01
1.765735e+02, 7.211335e-01, -1.583640e-01
2.340678e+02, 6.977611e-01, -1.503296e-01
3.106798e+02, 6.762578e-01, -1.432713e-01
4.111698e+02, 6.517556e-01, -1.393572e-01
5.461295e+02, 6.253052e-01, -1.333040e-01
7.237254e+02, 6.036198e-01, -1.305435e-01
9.582557e+02, 5.829371e-01, -1.259524e-01
1.271695e+03, 5.580195e-01, -1.181788e-01
1.686208e+03, 5.397902e-01, -1.154031e-01
2.234103e+03, 5.174785e-01, -1.097855e-01
2.965431e+03, 4.993169e-01, -1.035411e-01
3.923223e+03, 4.806163e-01, -9.940382e-02
5.210048e+03, 4.642341e-01, -9.252938e-02
6.904879e+03, 4.488321e-01, -8.602464e-02
9.156696e+03, 4.360160e-01, -8.251827e-02
1.214596e+04, 4.203013e-01, -7.695729e-02
1.613231e+04, 4.071161e-01, -6.951194e-02
2.131095e+04, 3.957306e-01, -6.748357e-02
2.827860e+04, 3.847375e-01, -6.292643e-02
3.747491e+04, 3.723839e-01, -5.948194e-02
4.976918e+04, 3.613080e-01, -5.440141e-02
6.585677e+04, 3.536075e-01, -5.200494e-02
8.743691e+04, 3.471496e-01, -4.619657e-02
1.157480e+05, 3.386058e-01, -4.410504e-02
1.534472e+05, 3.286718e-01, -4.126036e-02
2.034181e+05, 3.227355e-01, -3.871718e-02
2.696861e+05, 3.140280e-01, -3.299421e-02
3.575525e+05, 3.070171e-01, -2.908148e-02
4.739878e+05, 3.026259e-01, -2.502452e-02
6.285148e+05, 2.958920e-01, -2.137567e-02
