EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419795
omega, real, im
6.293263e-01, 1.093359e+00, -2.659971e-01
8.324402e-01, 1.073009e+00, -2.218294e-01
1.106767e+00, 1.055980e+00, -1.922901e-01
1.465296e+00, 1.038378e+00, -1.711326e-01
1.947914e+00, 1.023728e+00, -1.553992e-01
2.563042e+00, 1.007905e+00, -1.460210e-01
3.424066e+00, 9.916346e-01, -1.402973e-01
4.530037e+00, 9.734268e-01, -1.407704e-01
5.992113e+00, 9.533960e-01, -1.439067e-01
7.927565e+00, 9.316068e-01, -1.520487e-01
1.057009e+01, 9.052987e-01, -1.610702e-01
1.391364e+01, 8.767992e-01, -1.719739e-01
1.845393e+01, 8.411790e-01, -1.823703e-01
2.454369e+01, 8.006908e-01, -1.904873e-01
3.255131e+01, 7.576743e-01, -1.926477e-01
4.321071e+01, 7.120895e-01, -1.875261e-01
5.721156e+01, 6.742488e-01, -1.763354e-01
7.575201e+01, 6.387519e-01, -1.608769e-01
1.005888e+02, 6.114864e-01, -1.433710e-01
1.333896e+02, 5.873666e-01, -1.300494e-01
1.765735e+02, 5.706969e-01, -1.179006e-01
2.340678e+02, 5.515890e-01, -1.072696e-01
3.106798e+02, 5.366144e-01, -1.014679e-01
4.111698e+02, 5.220409e-01, -9.403162e-02
5.461295e+02, 5.068468e-01, -9.015772e-02
7.237254e+02, 4.921701e-01, -8.479734e-02
9.582557e+02, 4.789591e-01, -8.037552e-02
1.271695e+03, 4.658915e-01, -7.940436e-02
1.686208e+03, 4.534499e-01, -7.588562e-02
2.234103e+03, 4.405670e-01, -7.079909e-02
2.965431e+03, 4.279769e-01, -7.054271e-02
3.923223e+03, 4.149666e-01, -6.611861e-02
5.210048e+03, 4.030985e-01, -6.557708e-02
6.904879e+03, 3.904883e-01, -6.133151e-02
9.156696e+03, 3.796101e-01, -5.934009e-02
1.214596e+04, 3.684146e-01, -5.501493e-02
1.613231e+04, 3.591525e-01, -5.304924e-02
2.131095e+04, 3.514625e-01, -4.997402e-02
2.827860e+04, 3.429823e-01, -4.559081e-02
3.747491e+04, 3.324833e-01, -4.440909e-02
4.976918e+04, 3.262977e-01, -4.075623e-02
6.585677e+04, 3.212853e-01, -3.659320e-02
8.743691e+04, 3.113227e-01, -3.683513e-02
1.157480e+05, 3.072002e-01, -3.333199e-02
1.534472e+05, 3.026551e-01, -2.814930e-02
2.034181e+05, 2.956577e-01, -2.829336e-02
2.696861e+05, 2.902485e-01, -2.160967e-02
3.575525e+05, 2.864135e-01, -2.116840e-02
4.739878e+05, 2.794073e-01, -1.753208e-02
6.285148e+05, 2.742632e-01, -1.296965e-02
