EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397821
omega, real, im
6.293263e-01, 1.018225e+00, -2.719559e-01
8.324402e-01, 9.994085e-01, -2.269363e-01
1.106767e+00, 9.830108e-01, -1.914817e-01
1.465296e+00, 9.680479e-01, -1.677884e-01
1.947914e+00, 9.508600e-01, -1.481100e-01
2.563042e+00, 9.373713e-01, -1.351835e-01
3.424066e+00, 9.213715e-01, -1.272019e-01
4.530037e+00, 9.068861e-01, -1.227573e-01
5.992113e+00, 8.908539e-01, -1.231643e-01
7.927565e+00, 8.750155e-01, -1.260722e-01
1.057009e+01, 8.559924e-01, -1.342502e-01
1.391364e+01, 8.347227e-01, -1.434880e-01
1.845393e+01, 8.076055e-01, -1.554833e-01
2.454369e+01, 7.754501e-01, -1.649559e-01
3.255131e+01, 7.368970e-01, -1.746297e-01
4.321071e+01, 6.985188e-01, -1.737731e-01
5.721156e+01, 6.579405e-01, -1.684939e-01
7.575201e+01, 6.208906e-01, -1.593579e-01
1.005888e+02, 5.925441e-01, -1.445269e-01
1.333896e+02, 5.682347e-01, -1.329120e-01
1.765735e+02, 5.490669e-01, -1.204825e-01
2.340678e+02, 5.304126e-01, -1.124297e-01
3.106798e+02, 5.124077e-01, -1.049842e-01
4.111698e+02, 4.964460e-01, -9.881622e-02
5.461295e+02, 4.802964e-01, -9.389906e-02
7.237254e+02, 4.643186e-01, -8.947448e-02
9.582557e+02, 4.504446e-01, -8.337118e-02
1.271695e+03, 4.360211e-01, -8.090471e-02
1.686208e+03, 4.232572e-01, -7.685135e-02
2.234103e+03, 4.085748e-01, -7.265855e-02
2.965431e+03, 3.958445e-01, -7.005214e-02
3.923223e+03, 3.836698e-01, -6.622371e-02
5.210048e+03, 3.719350e-01, -6.366262e-02
6.904879e+03, 3.624976e-01, -5.862765e-02
9.156696e+03, 3.519735e-01, -5.478983e-02
1.214596e+04, 3.426164e-01, -5.163206e-02
1.613231e+04, 3.337897e-01, -4.861544e-02
2.131095e+04, 3.255916e-01, -4.676992e-02
2.827860e+04, 3.174621e-01, -4.350671e-02
3.747491e+04, 3.108661e-01, -4.078330e-02
4.976918e+04, 3.037723e-01, -3.974396e-02
6.585677e+04, 2.976784e-01, -3.725827e-02
8.743691e+04, 2.905032e-01, -3.588046e-02
1.157480e+05, 2.840183e-01, -3.242194e-02
1.534472e+05, 2.785309e-01, -3.062278e-02
2.034181e+05, 2.737126e-01, -2.972875e-02
2.696861e+05, 2.681723e-01, -2.868955e-02
3.575525e+05, 2.633780e-01, -2.723577e-02
4.739878e+05, 2.573606e-01, -2.603845e-02
6.285148e+05, 2.532122e-01, -2.476378e-02
